         287    -6.46386    -6.64366   0.0303442
         288    -6.46402    -6.64303   0.0302452
         289    -6.46363    -6.64241   0.0301469
         290    -6.46431     -6.6418   0.0300492
         291    -6.46541    -6.64119   0.0299521
         292    -6.46596    -6.64059   0.0298555
         293    -6.46661       -6.64   0.0297595
         294    -6.46735    -6.63941   0.0296641
         295    -6.46883    -6.63883   0.0295692
         296    -6.46944    -6.63826   0.0294748
         297    -6.47078     -6.6377    0.029381
         298    -6.47253    -6.63714   0.0292876
         299    -6.47405     -6.6366   0.0291947
         300    -6.47532    -6.63606   0.0291024
         301    -6.47732    -6.63553   0.0290104
         302     -6.4794    -6.63501    0.028919
         303    -6.48189    -6.63451    0.028828
         304     -6.4838    -6.63401   0.0287374
         305    -6.48578    -6.63353   0.0286473
         306    -6.48783    -6.63305   0.0285576
         307    -6.48994    -6.63258   0.0284684
         308    -6.49244    -6.63213   0.0283796
         309    -6.49468    -6.63168   0.0282913
         310    -6.49665    -6.63125   0.0282033
         311      -6.499    -6.63082   0.0281159
         312    -6.50173    -6.63041   0.0280288
         313     -6.5045    -6.63001   0.0279421
         314      -6.507    -6.62962   0.0278559
         315    -6.50889    -6.62923   0.0277701
         316    -6.51115    -6.62886   0.0276847
         317    -6.51376     -6.6285   0.0275998
         318    -6.51607    -6.62814   0.0275153
         319    -6.51874     -6.6278   0.0274311
         320    -6.52144    -6.62747   0.0273474
         321    -6.52415    -6.62715   0.0272641
         322    -6.52721    -6.62683   0.0271812
         323     -6.5306    -6.62654   0.0270987
         324    -6.53335    -6.62625   0.0270166
         325    -6.53547    -6.62597   0.0269349
         326    -6.53823     -6.6257   0.0268536
         327    -6.54099    -6.62544   0.0267728
         328    -6.54374    -6.62519   0.0266923
         329    -6.54681    -6.62495   0.0266122
         330    -6.54955    -6.62473   0.0265326
         331    -6.55291    -6.62451   0.0264533
         332    -6.55658     -6.6243   0.0263744
         333    -6.55958    -6.62411   0.0262959
         334    -6.56222    -6.62392   0.0262178
         335    -6.56516    -6.62375   0.0261402
         336    -6.56774    -6.62358   0.0260629
         337    -6.56995    -6.62342    0.025986
         338    -6.57244    -6.62327   0.0259096
         339    -6.57456    -6.62313   0.0258336
         340    -6.57728    -6.62299   0.0257579
         341    -6.57993    -6.62287   0.0256827
         342    -6.58254    -6.62275   0.0256079
         343    -6.58475    -6.62264   0.0255335
         344     -6.5869    -6.62254   0.0254595
         345    -6.58931    -6.62244   0.0253858
         346      -6.591    -6.62235   0.0253126
         347    -6.59326    -6.62226   0.0252398
         348    -6.59544    -6.62219   0.0251674
         349    -6.59754    -6.62212   0.0250954
         350    -6.59858    -6.62205   0.0250238
         351    -6.59987    -6.62199   0.0249526
         352    -6.60139    -6.62193   0.0248818
         353     -6.6038    -6.62188   0.0248113
         354    -6.60482    -6.62183   0.0247413
         355    -6.60608    -6.62178   0.0246716
         356    -6.60692    -6.62174   0.0246024
         357    -6.60768     -6.6217   0.0245335
         358    -6.60899    -6.62167    0.024465
         359     -6.6102    -6.62163   0.0243968
         360    -6.61101    -6.62161   0.0243291
         361    -6.61205    -6.62158   0.0242617
         362    -6.61333    -6.62156   0.0241947
         363    -6.61355    -6.62153   0.0241281
         364    -6.61401    -6.62151   0.0240618
         365    -6.61472    -6.62149   0.0239959
         366    -6.61535    -6.62148   0.0239303
         367    -6.61558    -6.62146   0.0238651
         368    -6.61574    -6.62145   0.0238003
         369    -6.61616    -6.62143   0.0237358
         370    -6.61619    -6.62142   0.0236716
         371    -6.61584     -6.6214   0.0236078
         372    -6.61577    -6.62139   0.0235444
         373    -6.61564    -6.62137   0.0234813
         374    -6.61516    -6.62136   0.0234185
         375    -6.61529    -6.62134    0.023356
         376    -6.61474    -6.62132   0.0232939
         377    -6.61449     -6.6213   0.0232321
         378     -6.6139    -6.62128   0.0231707
         379    -6.61396    -6.62126   0.0231096
         380    -6.61336    -6.62124   0.0230488
         381    -6.61277    -6.62122   0.0229883
         382    -6.61219     -6.6212   0.0229281
         383    -6.61196    -6.62117   0.0228683
         384    -6.61143    -6.62115   0.0228087
         385    -6.61125    -6.62112   0.0227495
         386     -6.6108     -6.6211   0.0226906
         387    -6.61071    -6.62107   0.0226319
         388    -6.61003    -6.62104   0.0225736
         389    -6.60973    -6.62101   0.0225156
         390    -6.61048    -6.62098   0.0224579
         391    -6.61064    -6.62096   0.0224005
         392    -6.61121    -6.62093   0.0223434
         393    -6.61186    -6.62091   0.0222865
         394    -6.61195    -6.62089     0.02223
         395    -6.61245    -6.62087   0.0221737
         396    -6.61273    -6.62085   0.0221177
         397    -6.61374    -6.62083    0.022062
         398    -6.61454    -6.62081   0.0220066
         399    -6.61608     -6.6208   0.0219514
         400    -6.61707    -6.62079   0.0218966
         401    -6.61882    -6.62079   0.0218419
         402    -6.62003    -6.62078   0.0217876
         403    -6.62069    -6.62078   0.0217336
         404     -6.6221    -6.62079   0.0216798
         405    -6.62328    -6.62079   0.0216262
         406    -6.62554    -6.62081    0.021573
         407    -6.62789    -6.62082     0.02152
         408    -6.62969    -6.62084   0.0214672
         409    -6.63222    -6.62087   0.0214148
         410    -6.63386     -6.6209   0.0213626
         411    -6.63592    -6.62094   0.0213106
         412    -6.63804    -6.62098   0.0212589
         413    -6.64056    -6.62103   0.0212075
         414     -6.6425    -6.62108   0.0211563
         415     -6.6458    -6.62114   0.0211054
         416    -6.64753     -6.6212   0.0210548
         417    -6.64963    -6.62127   0.0210044
         418    -6.65146    -6.62134   0.0209543
         419    -6.65364    -6.62142   0.0209044
         420    -6.65651    -6.62151   0.0208548
         421    -6.65908    -6.62159   0.0208055
         422    -6.66166    -6.62169   0.0207564
         423    -6.66394    -6.62179   0.0207076
         424    -6.66558    -6.62189    0.020659
         425    -6.66787      -6.622   0.0206107
         426    -6.66983    -6.62211   0.0205626
         427    -6.67243    -6.62223   0.0205148
         428     -6.6747    -6.62235   0.0204672
         429    -6.67792    -6.62248   0.0204199
         430    -6.68047    -6.62262   0.0203729
         431      -6.683    -6.62276   0.0203261
         432    -6.68549     -6.6229   0.0202795
         433    -6.68795    -6.62305   0.0202333
         434    -6.69037    -6.62321   0.0201872
         435    -6.69405    -6.62337   0.0201415
         436    -6.69671    -6.62354    0.020096
         437    -6.69933    -6.62371   0.0200507
         438    -6.70124    -6.62389   0.0200058
         439    -6.70343    -6.62407    0.019961
         440    -6.70621    -6.62426   0.0199165
         441    -6.70667    -6.62444   0.0198722
         442    -6.70868    -6.62464   0.0198282
         443    -6.71031    -6.62483   0.0197844
         444    -6.71123    -6.62502   0.0197408
         445    -6.71306    -6.62522   0.0196974
         446     -6.7145    -6.62542   0.0196542
         447    -6.71587    -6.62562   0.0196113
         448    -6.71782    -6.62583   0.0195686
         449    -6.71971    -6.62604   0.0195262
         450    -6.72055    -6.62625   0.0194839
         451    -6.72197    -6.62646   0.0194418
         452      -6.723    -6.62667      0.0194
         453     -6.7246    -6.62689   0.0193584
         454    -6.72581    -6.62711    0.019317
         455    -6.72727    -6.62733   0.0192758
         456    -6.72801    -6.62755   0.0192348
         457      -6.729    -6.62777    0.019194
         458    -6.72992    -6.62799   0.0191533
         459    -6.73011    -6.62822   0.0191129
         460    -6.73056    -6.62844   0.0190727
         461    -6.73159    -6.62866   0.0190326
         462    -6.73286    -6.62889   0.0189927
         463    -6.73406    -6.62912   0.0189531
         464    -6.73454    -6.62934   0.0189136
         465    -6.73528    -6.62957   0.0188743
         466    -6.73496     -6.6298   0.0188351
         467    -6.73522    -6.63002   0.0187962
         468    -6.73444    -6.63025   0.0187573
         469    -6.73488    -6.63047   0.0187186
         470    -6.73492    -6.63069   0.0186801
         471    -6.73489    -6.63091   0.0186418
         472    -6.73447    -6.63113   0.0186036
         473     -6.7343    -6.63135   0.0185655
         474    -6.73535    -6.63157   0.0185277
         475    -6.73536    -6.63179   0.0184899
         476    -6.73466      -6.632   0.0184524
         477    -6.73389    -6.63222   0.0184149
         478    -6.73304    -6.63243   0.0183776
         479    -6.73246    -6.63264   0.0183404
         480    -6.73212    -6.63284   0.0183034
         481     -6.7314    -6.63305   0.0182665
         482    -6.73159    -6.63325   0.0182297
         483    -6.73074    -6.63346   0.0181931
         484    -6.72982    -6.63365   0.0181566
         485    -6.72885    -6.63385   0.0181202
         486    -6.72814    -6.63404    0.018084
         487    -6.72704    -6.63424   0.0180478
         488    -6.72654    -6.63443   0.0180119
         489    -6.72533    -6.63461    0.017976
         490    -6.72375    -6.63479   0.0179402
         491    -6.72244    -6.63497   0.0179046
         492    -6.72076    -6.63515    0.017869
         493    -6.71936    -6.63532   0.0178336
         494    -6.71792    -6.63548   0.0177983
         495    -6.71644    -6.63565   0.0177631
         496    -6.71427    -6.63581    0.017728
         497    -6.71207    -6.63596    0.017693
         498    -6.71114    -6.63611   0.0176581
         499    -6.70954    -6.63626   0.0176233
         500    -6.70823     -6.6364   0.0175886
         501    -6.70626    -6.63654   0.0175541
         502    -6.70428    -6.63668   0.0175196
         503    -6.70228    -6.63681   0.0174853
         504    -6.70092    -6.63693   0.0174511
         505    -6.69988    -6.63706    0.017417
         506    -6.69853    -6.63718    0.017383
         507    -6.69718     -6.6373   0.0173491
         508    -6.69519    -6.63741   0.0173153
         509    -6.69386    -6.63752   0.0172816
         510    -6.69256    -6.63763   0.0172481
         511    -6.69096    -6.63773   0.0172146
         512    -6.68906    -6.63784   0.0171813
         513    -6.68784    -6.63793   0.0171481
         514    -6.68634    -6.63803    0.017115
         515    -6.68487    -6.63812    0.017082
         516    -6.68411    -6.63821   0.0170491
         517    -6.68177    -6.63829   0.0170164
         518    -6.68014    -6.63837   0.0169837
         519    -6.67825    -6.63845   0.0169512
         520    -6.67772    -6.63852   0.0169187
         521    -6.67628     -6.6386   0.0168864
         522    -6.67459    -6.63867   0.0168542
         523    -6.67363    -6.63873   0.0168221
         524    -6.67242     -6.6388   0.0167901
         525    -6.67161    -6.63886   0.0167583
         526    -6.67122    -6.63892   0.0167265
         527    -6.67026    -6.63898   0.0166949
         528    -6.66972    -6.63904   0.0166634
         529    -6.66928     -6.6391    0.016632
         530    -6.66925    -6.63915   0.0166007
         531      -6.669    -6.63921   0.0165695
         532    -6.66917    -6.63927   0.0165385
         533     -6.6688    -6.63932   0.0165075
