         149    0.629077     1.07289   0.0352546
         150    0.633231     1.06995   0.0351412
         151    0.637433     1.06709    0.035025
         152    0.641703     1.06429   0.0349062
         153    0.646047     1.06156   0.0347849
         154    0.650438     1.05889   0.0346613
         155    0.654869     1.05628   0.0345356
         156     0.65934     1.05374   0.0344078
         157    0.663851     1.05125   0.0342781
         158    0.668391     1.04883   0.0341467
         159    0.672952     1.04647   0.0340137
         160    0.677523     1.04416   0.0338792
         161    0.682112     1.04191   0.0337433
         162    0.686706     1.03972   0.0336062
         163    0.691295     1.03758   0.0334679
         164    0.695886      1.0355   0.0333286
         165    0.700468     1.03347   0.0331884
         166    0.705037     1.03149   0.0330474
         167     0.70959     1.02956   0.0329057
         168    0.714114     1.02768   0.0327634
         169    0.718628     1.02586   0.0326205
         170    0.723106     1.02407   0.0324772
         171    0.727566     1.02234   0.0323335
         172    0.731978     1.02065   0.0321896
         173    0.736351     1.01901   0.0320454
         174     0.74067     1.01741   0.0319012
         175    0.744958     1.01585   0.0317568
         176    0.749199     1.01434   0.0316125
         177    0.753384     1.01286   0.0314683
         178    0.757531     1.01143   0.0313242
         179    0.761618     1.01003   0.0311802
         180    0.765648     1.00868   0.0310366
         181    0.769628     1.00736   0.0308932
         182    0.773541     1.00607   0.0307501
         183    0.777393     1.00482   0.0306075
         184    0.781168     1.00361   0.0304653
         185    0.784885     1.00242   0.0303235
         186    0.788555     1.00127   0.0301823
         187    0.792131     1.00015   0.0300416
         188    0.795644    0.999067   0.0299015
         189    0.799098    0.998009    0.029762
         190    0.802468     0.99698   0.0296231
         191    0.805784    0.995979    0.029485
         192    0.809007    0.995005   0.0293475
         193    0.812161    0.994057   0.0292107
         194    0.815238    0.993136   0.0290747
         195     0.81823    0.992239   0.0289394
         196    0.821143    0.991366   0.0288049
         197    0.823981    0.990516   0.0286712
         198    0.826745    0.989689   0.0285383
         199    0.829413    0.988884   0.0284063
         200    0.832005    0.988099   0.0282751
         201    0.834511    0.987335   0.0281447
         202    0.836933    0.986591   0.0280153
         203    0.839276    0.985865   0.0278866
         204    0.841519    0.985157   0.0277589
         205    0.843674    0.984467   0.0276321
         206    0.845748    0.983794   0.0275062
         207    0.847747    0.983137   0.0273811
         208    0.849642    0.982495    0.027257
         209    0.851429    0.981868   0.0271338
         210    0.853146    0.981255   0.0270115
         211    0.854772    0.980655   0.0268902
         212      0.8563    0.980069   0.0267697
         213    0.857743    0.979494   0.0266502
         214    0.859088    0.978932   0.0265316
         215    0.860347     0.97838   0.0264139
         216    0.861514    0.977839   0.0262972
         217    0.862595    0.977308   0.0261814
         218    0.863591    0.976786   0.0260665
         219    0.864476    0.976274   0.0259525
         220     0.86529    0.975769   0.0258394
         221     0.86602    0.975272   0.0257273
         222    0.866641    0.974783    0.025616
         223     0.86718    0.974301   0.0255057
         224     0.86763    0.973824   0.0253963
         225     0.86798    0.973354   0.0252878
         226     0.86825    0.972889   0.0251802
         227    0.868435    0.972429   0.0250734
         228    0.868541    0.971973   0.0249676
         229    0.868565    0.971522   0.0248627
         230    0.868495    0.971074   0.0247586
         231    0.868351    0.970629   0.0246554
         232    0.868136    0.970187   0.0245531
         233    0.867826    0.969748   0.0244516
         234    0.867448    0.969311   0.0243511
         235    0.867013    0.968875   0.0242513
         236    0.866496    0.968442   0.0241524
         237    0.865933    0.968009   0.0240544
         238    0.865306    0.967577   0.0239572
         239    0.864606    0.967147   0.0238608
         240    0.863853    0.966716   0.0237653
         241    0.863047    0.966286   0.0236706
         242    0.862175    0.965856   0.0235767
         243    0.861274    0.965425   0.0234836
         244    0.860315    0.964995   0.0233913
         245    0.859327    0.964563   0.0232998
         246    0.858288    0.964131   0.0232091
         247    0.857202    0.963698   0.0231192
         248    0.856086    0.963265     0.02303
         249    0.854956     0.96283   0.0229416
         250    0.853804    0.962393    0.022854
         251    0.852626    0.961956   0.0227671
         252    0.851437    0.961518    0.022681
         253    0.850237    0.961078   0.0225956
         254    0.849029    0.960637    0.022511
         255    0.847809    0.960194    0.022427
         256    0.846595     0.95975   0.0223438
         257    0.845385    0.959305   0.0222613
         258    0.844171    0.958859   0.0221795
         259     0.84298    0.958412   0.0220984
         260    0.841804    0.957963   0.0220179
         261    0.840638    0.957514   0.0219382
         262    0.839513    0.957063   0.0218591
         263    0.838394    0.956612   0.0217806
         264    0.837304     0.95616   0.0217028
         265    0.836245    0.955708   0.0216256
         266    0.835222    0.955255    0.021549
         267    0.834229    0.954801   0.0214731
         268     0.83329    0.954348   0.0213978
         269    0.832401    0.953895    0.021323
         270    0.831552    0.953442   0.0212489
         271    0.830757    0.952989   0.0211753
         272        0.83    0.952537   0.0211023
         273    0.829297    0.952085   0.0210298
         274    0.828662    0.951635   0.0209579
         275    0.828085    0.951186   0.0208865
         276    0.827567    0.950738   0.0208156
         277     0.82709    0.950291   0.0207452
         278    0.826689    0.949847   0.0206754
         279    0.826353    0.949404    0.020606
         280    0.826081    0.948964   0.0205371
         281    0.825867    0.948526   0.0204687
         282    0.825733     0.94809   0.0204007
         283    0.825659    0.947657   0.0203332
         284    0.825653    0.947228   0.0202662
         285    0.825714    0.946802   0.0201996
         286    0.825843    0.946379   0.0201334
         287    0.826046    0.945959   0.0200676
         288    0.826317    0.945544   0.0200022
         289    0.826669    0.945133   0.0199372
         290     0.82707    0.944725   0.0198726
         291    0.827532    0.944323   0.0198084
         292    0.828074    0.943925   0.0197446
         293    0.828681    0.943531   0.0196811
         294    0.829356    0.943143    0.019618
         295    0.830083     0.94276   0.0195552
         296    0.830893    0.942382   0.0194928
         297    0.831754    0.942009   0.0194307
         298    0.832669    0.941642    0.019369
         299    0.833652    0.941281   0.0193076
         300    0.834699    0.940926   0.0192465
         301    0.835791    0.940577   0.0191857
         302    0.836938    0.940233   0.0191253
         303    0.838132    0.939896   0.0190651
         304    0.839392    0.939566   0.0190053
         305    0.840703    0.939242   0.0189457
         306    0.842064    0.938924   0.0188865
         307    0.843472    0.938613   0.0188275
         308    0.844918    0.938309   0.0187688
         309    0.846414    0.938012   0.0187105
         310    0.847957    0.937721   0.0186524
         311    0.849533    0.937438   0.0185945
         312     0.85114    0.937161    0.018537
         313    0.852783    0.936891   0.0184797
         314    0.854465    0.936629   0.0184227
         315    0.856193    0.936374    0.018366
         316    0.857942    0.936125   0.0183096
         317    0.859711    0.935884   0.0182534
         318     0.86151     0.93565   0.0181975
         319    0.863324    0.935424   0.0181419
         320    0.865157    0.935204   0.0180865
         321    0.867006    0.934992   0.0180314
         322    0.868863    0.934786   0.0179766
         323    0.870725    0.934588    0.017922
         324    0.872609    0.934397   0.0178677
         325    0.874513    0.934212   0.0178137
         326    0.876408    0.934035   0.0177599
         327    0.878305    0.933865   0.0177064
         328    0.880199    0.933701   0.0176532
         329    0.882084    0.933544   0.0176003
         330     0.88397    0.933394   0.0175476
         331    0.885834     0.93325   0.0174951
         332    0.887679    0.933113    0.017443
         333    0.889525    0.932982   0.0173911
         334     0.89136    0.932857   0.0173395
         335     0.89317    0.932739   0.0172881
         336    0.894964    0.932627    0.017237
         337     0.89674     0.93252   0.0171862
         338    0.898481    0.932419   0.0171357
         339    0.900197    0.932324   0.0170854
         340    0.901868    0.932235   0.0170354
         341    0.903504     0.93215   0.0169856
         342    0.905101    0.932071   0.0169361
         343    0.906665    0.931997   0.0168869
         344    0.908186    0.931928    0.016838
         345    0.909657    0.931864   0.0167893
         346    0.911094    0.931804   0.0167409
         347    0.912468    0.931748   0.0166927
         348    0.913791    0.931696   0.0166448
         349     0.91506    0.931649   0.0165972
         350    0.916293    0.931605   0.0165498
         351    0.917463    0.931564   0.0165027
         352    0.918568    0.931527   0.0164559
         353    0.919593    0.931494   0.0164093
         354    0.920586    0.931463    0.016363
         355    0.921511    0.931435   0.0163169
         356    0.922382    0.931409   0.0162711
         357    0.923189    0.931386   0.0162255
         358    0.923921    0.931365   0.0161802
         359     0.92459    0.931347   0.0161352
         360    0.925204     0.93133   0.0160904
         361    0.925748    0.931314   0.0160458
         362    0.926225      0.9313   0.0160015
         363    0.926663    0.931287   0.0159574
         364    0.927035    0.931276   0.0159136
         365    0.927345    0.931265     0.01587
         366      0.9276    0.931255   0.0158266
         367    0.927807    0.931245   0.0157835
         368    0.927963    0.931236   0.0157406
         369    0.928063    0.931228    0.015698
         370    0.928124    0.931219   0.0156555
         371     0.92815    0.931211   0.0156133
         372    0.928129    0.931203   0.0155714
         373    0.928073    0.931195   0.0155296
         374    0.927991    0.931186   0.0154881
         375    0.927868    0.931177   0.0154468
         376    0.927733    0.931168   0.0154057
         377    0.927573    0.931158   0.0153649
         378    0.927404    0.931148   0.0153242
         379    0.927211    0.931138   0.0152838
         380    0.927025    0.931127   0.0152436
         381    0.926838    0.931116   0.0152036
         382    0.926654    0.931104   0.0151638
         383    0.926471    0.931092   0.0151242
         384    0.926308     0.93108   0.0150848
         385    0.926156    0.931067   0.0150456
         386    0.926034    0.931054   0.0150067
         387    0.925933    0.931041   0.0149679
         388    0.925877    0.931027   0.0149293
         389    0.925852    0.931014   0.0148909
         390    0.925848    0.931001   0.0148528
         391    0.925902    0.930988   0.0148148
         392       0.926    0.930975    0.014777
         393     0.92615    0.930963   0.0147394
         394    0.926369    0.930951    0.014702
         395    0.926642     0.93094   0.0146648
         396    0.926984     0.93093   0.0146277
         397    0.927376    0.930921   0.0145909
         398    0.927842    0.930914   0.0145542
         399    0.928363    0.930907   0.0145178
         400    0.928965    0.930902   0.0144815
         401    0.929626    0.930899   0.0144454
         402    0.930371    0.930898   0.0144094
         403    0.931201    0.930899   0.0143737
         404    0.932089    0.930902   0.0143381
         405    0.933053    0.930907   0.0143027
         406    0.934066    0.930915   0.0142675
         407    0.935146    0.930925   0.0142324
         408    0.936306    0.930938   0.0141975
         409    0.937516    0.930954   0.0141628
         410    0.938807    0.930973   0.0141283
         411    0.940151    0.930996   0.0140939
         412    0.941551    0.931021   0.0140598
         413    0.942996     0.93105   0.0140257
         414    0.944502    0.931083   0.0139919
         415    0.946027    0.931119   0.0139582
         416    0.947628    0.931159   0.0139247
         417     0.94926    0.931202   0.0138914
         418    0.950934    0.931249   0.0138583
         419    0.952631      0.9313   0.0138253
         420    0.954341    0.931355   0.0137925
         421    0.956079    0.931414   0.0137598
         422    0.957836    0.931476   0.0137274
         423    0.959612    0.931543   0.0136951
         424    0.961411    0.931613    0.013663
         425    0.963203    0.931688    0.013631
         426    0.965005    0.931766   0.0135992
         427    0.966792    0.931848   0.0135676
         428    0.968581    0.931934   0.0135362
         429    0.970342    0.932023    0.013505
         430    0.972105    0.932117   0.0134739
         431    0.973852    0.932213    0.013443
         432    0.975582    0.932314   0.0134122
         433     0.97729    0.932418   0.0133816
         434    0.978975    0.932525   0.0133512
         435    0.980608    0.932635    0.013321
         436    0.982233    0.932749   0.0132909
         437    0.983829    0.932866    0.013261
         438    0.985406    0.932986   0.0132313
         439    0.986941    0.933109   0.0132017
         440    0.988427    0.933235   0.0131723
         441     0.98992    0.933363   0.0131431
         442    0.991342    0.933494    0.013114
         443     0.99273    0.933628   0.0130851
         444    0.994088    0.933764   0.0130563
         445    0.995384    0.933903   0.0130277
         446    0.996643    0.934043   0.0129993
         447    0.997856    0.934186    0.012971
         448    0.999012    0.934331   0.0129428
         449     1.00012    0.934477   0.0129148
         450     1.00121    0.934626    0.012887
         451     1.00223    0.934776   0.0128593
         452     1.00321    0.934927   0.0128317
         453     1.00413     0.93508   0.0128043
         454     1.00501    0.935234    0.012777
         455     1.00583    0.935389   0.0127499
         456     1.00661    0.935545   0.0127229
         457     1.00734    0.935702    0.012696
         458     1.00802     0.93586   0.0126693
         459     1.00866    0.936019   0.0126427
         460     1.00925    0.936178   0.0126162
         461     1.00977    0.936338   0.0125898
         462     1.01024    0.936497   0.0125636
         463     1.01066    0.936658   0.0125375
         464     1.01104    0.936818   0.0125115
         465     1.01136    0.936978   0.0124856
         466     1.01166    0.937139   0.0124598
         467     1.01189    0.937299   0.0124342
         468     1.01208    0.937458   0.0124086
         469     1.01221    0.937618   0.0123832
         470     1.01229    0.937777   0.0123579
         471     1.01232    0.937935   0.0123327
         472     1.01231    0.938092   0.0123075
         473     1.01224    0.938249   0.0122825
         474      1.0121    0.938405   0.0122576
         475     1.01193     0.93856   0.0122328
         476     1.01172    0.938714    0.012208
         477     1.01147    0.938866   0.0121834
         478     1.01117    0.939017   0.0121588
         479     1.01081    0.939167   0.0121344
         480     1.01041    0.939316     0.01211
         481     1.00996    0.939462   0.0120857
         482     1.00945    0.939608   0.0120615
         483     1.00891    0.939751   0.0120374
         484     1.00833    0.939893   0.0120134
         485      1.0077    0.940033   0.0119894
         486     1.00703    0.940171   0.0119655
         487     1.00632    0.940306   0.0119417
         488     1.00556     0.94044    0.011918
         489     1.00477    0.940572   0.0118944
         490     1.00395    0.940701   0.0118708
         491     1.00309    0.940828   0.0118473
         492      1.0022    0.940953   0.0118239
         493     1.00127    0.941075   0.0118005
         494     1.00031    0.941195   0.0117772
         495    0.999323    0.941312    0.011754
         496    0.998321    0.941427   0.0117309
         497    0.997294     0.94154   0.0117078
         498    0.996219     0.94165   0.0116848
         499    0.995136    0.941757   0.0116619
         500    0.994029    0.941861   0.0116391
         501    0.992919    0.941963   0.0116163
         502    0.991796    0.942062   0.0115936
         503    0.990662    0.942159   0.0115709
         504    0.989507    0.942253   0.0115483
         505    0.988339    0.942344   0.0115258
         506    0.987177    0.942433   0.0115034
         507    0.986015    0.942519    0.011481
         508    0.984872    0.942602   0.0114587
         509    0.983723    0.942683   0.0114365
         510    0.982585    0.942761   0.0114143
         511    0.981465    0.942837   0.0113923
         512    0.980369     0.94291   0.0113702
         513    0.979279    0.942981   0.0113483
         514    0.978219     0.94305   0.0113264
         515    0.977184    0.943116   0.0113046
         516    0.976164     0.94318   0.0112829
         517     0.97521    0.943242   0.0112612
         518    0.974278    0.943302   0.0112397
         519    0.973391     0.94336   0.0112182
         520    0.972519    0.943416   0.0111967
         521     0.97171     0.94347   0.0111754
         522    0.970954    0.943523   0.0111541
         523    0.970234    0.943574   0.0111329
         524    0.969573    0.943624   0.0111117
         525    0.968958    0.943672   0.0110907
         526    0.968393    0.943719   0.0110697
         527    0.967898    0.943765   0.0110488
         528    0.967459     0.94381   0.0110279
         529    0.967082    0.943854   0.0110072
         530    0.966762    0.943897   0.0109865
         531    0.966515    0.943939   0.0109659
         532    0.966328    0.943982   0.0109454
         533    0.966222    0.944023   0.0109249
         534    0.966172    0.944065   0.0109045
         535    0.966193    0.944106   0.0108842
         536    0.966298    0.944148    0.010864
         537    0.966474    0.944189   0.0108438
         538    0.966709    0.944231   0.0108238
         539    0.967016    0.944273   0.0108038
         540    0.967402    0.944316   0.0107838
         541     0.96786     0.94436    0.010764
         542    0.968401    0.944404   0.0107442
         543    0.969001    0.944449   0.0107245
         544    0.969671    0.944496   0.0107049
         545    0.970409    0.944543   0.0106854
         546    0.971229    0.944592   0.0106659
         547    0.972097    0.944642   0.0106466
         548    0.973023    0.944694   0.0106272
         549    0.974027    0.944748    0.010608
         550    0.975099    0.944803   0.0105889
         551     0.97621     0.94486   0.0105698
         552    0.977394    0.944919   0.0105508
         553    0.978621     0.94498   0.0105319
         554    0.979903    0.945043   0.0105131
         555    0.981263    0.945108   0.0104944
         556    0.982654    0.945175   0.0104757
         557    0.984099    0.945245   0.0104571
         558    0.985567    0.945318   0.0104386
         559    0.987091    0.945392   0.0104202
         560    0.988668     0.94547   0.0104019
         561    0.990261    0.945549   0.0103837
         562    0.991901    0.945632   0.0103655
         563    0.993558    0.945717   0.0103475
         564    0.995257    0.945805   0.0103295
         565    0.996988    0.945895   0.0103116
         566    0.998747    0.945989   0.0102938
         567     1.00051    0.946085   0.0102761
         568     1.00228    0.946184   0.0102585
         569     1.00407    0.946286    0.010241
         570     1.00588     0.94639   0.0102235
         571     1.00771    0.946498   0.0102062
         572     1.00954    0.946608    0.010189
         573     1.01137    0.946721   0.0101718
         574     1.01321    0.946837   0.0101547
         575     1.01504    0.946955   0.0101378
         576     1.01686    0.947077   0.0101209
         577     1.01868    0.947201   0.0101041
         578     1.02049    0.947328   0.0100874
         579     1.02231    0.947457   0.0100708
         580     1.02409    0.947589   0.0100543
         581     1.02586    0.947724   0.0100379
         582     1.02762    0.947861   0.0100216
         583     1.02937    0.948001   0.0100054
         584      1.0311    0.948143  0.00998929
         585     1.03281    0.948288  0.00997327
         586     1.03449    0.948435  0.00995733
         587     1.03612    0.948584  0.00994149
         588     1.03774    0.948736  0.00992574
         589     1.03933     0.94889  0.00991008
         590     1.04091    0.949046  0.00989451
         591     1.04245    0.949204  0.00987903
         592     1.04398    0.949364  0.00986364
         593     1.04546    0.949526  0.00984834
         594     1.04694     0.94969  0.00983312
         595     1.04837    0.949856  0.00981799
         596     1.04975    0.950024  0.00980295
         597     1.05111    0.950193  0.00978799
         598     1.05242    0.950364  0.00977312
         599      1.0537    0.950536  0.00975833
         600     1.05496     0.95071  0.00974361
         601     1.05619    0.950886  0.00972898
         602     1.05736    0.951063  0.00971443
         603     1.05851    0.951241  0.00969995
         604     1.05962     0.95142  0.00968555
         605     1.06068    0.951601  0.00967123
         606     1.06172    0.951783  0.00965697
         607     1.06273    0.951965  0.00964279
         608      1.0637    0.952149  0.00962869
         609     1.06463    0.952334  0.00961465
         610     1.06553    0.952519  0.00960067
         611     1.06639    0.952706  0.00958677
         612     1.06721    0.952893  0.00957293
         613     1.06797    0.953081  0.00955916
         614     1.06873    0.953269  0.00954544
         615     1.06944    0.953458  0.00953179
         616     1.07011    0.953647   0.0095182
         617     1.07076    0.953837  0.00950466
         618     1.07137    0.954027  0.00949119
         619     1.07192    0.954218  0.00947776
         620     1.07247    0.954408   0.0094644
         621     1.07299    0.954599  0.00945108
         622     1.07346    0.954791  0.00943782
         623     1.07392    0.954982  0.00942461
         624     1.07433    0.955173  0.00941144
         625     1.07471    0.955364  0.00939833
         626     1.07505    0.955555  0.00938526
         627     1.07536    0.955747  0.00937224
         628     1.07563    0.955937  0.00935926
         629     1.07588    0.956128  0.00934632
         630     1.07608    0.956319  0.00933342
         631     1.07626    0.956509  0.00932057
         632      1.0764    0.956698  0.00930775
         633     1.07651    0.956888  0.00929497
         634      1.0766    0.957076  0.00928223
         635     1.07664    0.957265  0.00926952
         636     1.07665    0.957452  0.00925684
         637     1.07661    0.957639   0.0092442
         638     1.07656    0.957826  0.00923159
         639     1.07644    0.958011  0.00921901
         640     1.07632    0.958196  0.00920646
         641     1.07615     0.95838  0.00919393
         642     1.07597    0.958564  0.00918144
         643     1.07574    0.958746  0.00916897
         644     1.07548    0.958927  0.00915652
         645     1.07519    0.959107   0.0091441
         646     1.07487    0.959286   0.0091317
         647     1.07449    0.959465  0.00911932
         648     1.07409    0.959641  0.00910696
         649     1.07363    0.959817  0.00909463
         650     1.07315    0.959991  0.00908231
         651     1.07264    0.960164     0.00907
         652      1.0721    0.960336  0.00905772
         653      1.0715    0.960506  0.00904544
         654     1.07088    0.960675  0.00903319
         655     1.07022    0.960842  0.00902094
         656     1.06952    0.961008  0.00900871
         657     1.06881    0.961172   0.0089965
         658     1.06805    0.961335  0.00898429
         659     1.06723    0.961495  0.00897209
         660     1.06639    0.961654  0.00895991
         661     1.06551    0.961811  0.00894773
         662     1.06458    0.961967  0.00893556
         663     1.06363     0.96212   0.0089234
         664     1.06264    0.962271  0.00891124
         665     1.06161    0.962421  0.00889909
         666     1.06057    0.962568  0.00888695
         667     1.05947    0.962713  0.00887482
         668     1.05834    0.962856  0.00886269
         669     1.05717    0.962997  0.00885056
         670     1.05598    0.963136  0.00883844
         671     1.05474    0.963273  0.00882632
         672     1.05346    0.963407  0.00881421
         673     1.05217    0.963539   0.0088021
         674     1.05086    0.963668  0.00878999
         675     1.04951    0.963796  0.00877789
         676     1.04812     0.96392  0.00876579
         677     1.04669    0.964043  0.00875369
         678     1.04525    0.964162   0.0087416
         679      1.0438     0.96428  0.00872951
         680     1.04232    0.964394  0.00871743
         681     1.04082    0.964507  0.00870535
         682      1.0393    0.964616  0.00869328
         683     1.03776    0.964723  0.00868121
         684     1.03622    0.964828  0.00866915
         685     1.03465     0.96493  0.00865709
         686     1.03308    0.965029  0.00864504
         687     1.03149    0.965126    0.008633
         688     1.02989     0.96522  0.00862096
         689      1.0283    0.965312  0.00860894
         690     1.02672    0.965401  0.00859692
         691     1.02512    0.965487  0.00858491
         692     1.02352    0.965571  0.00857292
         693     1.02191    0.965652  0.00856093
         694     1.02031    0.965731  0.00854896
         695     1.01871    0.965807    0.008537
         696     1.01713    0.965881  0.00852505
         697     1.01557    0.965952  0.00851312
         698     1.01401    0.966021   0.0085012
         699     1.01246    0.966087   0.0084893
         700     1.01094    0.966152  0.00847741
         701     1.00943    0.966213  0.00846554
         702     1.00794    0.966273  0.00845369
         703     1.00647     0.96633  0.00844186
         704     1.00503    0.966385  0.00843005
         705      1.0036    0.966438  0.00841826
         706      1.0022    0.966488  0.00840648
         707      1.0008    0.966537  0.00839473
         708    0.999429    0.966583  0.00838301
         709    0.998096    0.966628   0.0083713
         710    0.996796     0.96667  0.00835962
         711    0.995515    0.966711  0.00834796
         712    0.994261    0.966749  0.00833632
         713    0.993033    0.966786  0.00832471
         714    0.991824    0.966821  0.00831313
         715    0.990647    0.966855  0.00830157
         716    0.989495    0.966886  0.00829003
         717    0.988373    0.966916  0.00827853
         718    0.987269    0.966945  0.00826704
         719    0.986196    0.966971  0.00825559
         720    0.985125    0.966997  0.00824416
         721    0.984083     0.96702  0.00823276
         722    0.983075    0.967043  0.00822139
         723    0.982073    0.967063  0.00821004
         724    0.981109    0.967083  0.00819873
         725    0.980157    0.967101  0.00818744
         726    0.979233    0.967118  0.00817618
         727    0.978298    0.967133  0.00816495
         728    0.977376    0.967147  0.00815374
         729    0.976492     0.96716  0.00814257
         730    0.975598    0.967171  0.00813142
         731    0.974712    0.967182   0.0081203
         732    0.973833    0.967191  0.00810922
         733    0.972958    0.967199  0.00809816
         734    0.972086    0.967205  0.00808713
         735    0.971221    0.967211  0.00807613
         736    0.970349    0.967215  0.00806515
         737    0.969463    0.967218  0.00805421
         738    0.968585     0.96722   0.0080433
         739    0.967709    0.967221  0.00803241
         740    0.966821     0.96722  0.00802156
