        3837   -0.323628   -0.210255  0.00195592
        3838    -0.32307   -0.210284  0.00195563
        3839   -0.322528   -0.210313  0.00195534
        3840   -0.322012   -0.210342  0.00195505
        3841   -0.321525   -0.210371  0.00195475
        3842   -0.321065     -0.2104  0.00195445
        3843   -0.320636   -0.210429  0.00195416
        3844   -0.320242   -0.210457  0.00195386
        3845    -0.31988   -0.210486  0.00195356
        3846   -0.319565   -0.210514  0.00195325
        3847   -0.319285   -0.210542  0.00195295
        3848   -0.319047   -0.210571  0.00195265
        3849   -0.318853   -0.210599  0.00195234
        3850   -0.318703   -0.210627  0.00195204
        3851   -0.318598   -0.210655  0.00195173
        3852   -0.318546   -0.210683  0.00195143
        3853   -0.318539   -0.210711  0.00195112
        3854   -0.318585   -0.210739  0.00195081
        3855   -0.318679   -0.210767  0.00195051
        3856   -0.318823   -0.210795  0.00195021
        3857   -0.319019   -0.210823   0.0019499
        3858   -0.319273   -0.210851   0.0019496
        3859   -0.319573   -0.210879   0.0019493
        3860   -0.319921   -0.210908    0.001949
        3861   -0.320318   -0.210936   0.0019487
        3862   -0.320763   -0.210964   0.0019484
        3863   -0.321258   -0.210993  0.00194811
        3864   -0.321799   -0.211022  0.00194781
        3865   -0.322386    -0.21105  0.00194752
        3866   -0.323017   -0.211079  0.00194723
        3867   -0.323688   -0.211108  0.00194695
        3868   -0.324399   -0.211138  0.00194666
        3869    -0.32515   -0.211167  0.00194638
        3870   -0.325938   -0.211197  0.00194611
        3871    -0.32676   -0.211227  0.00194583
        3872   -0.327611   -0.211257  0.00194556
        3873   -0.328494   -0.211287   0.0019453
        3874   -0.329403   -0.211318  0.00194503
        3875   -0.330339   -0.211348  0.00194477
        3876   -0.331302   -0.211379  0.00194452
        3877   -0.332277    -0.21141  0.00194427
        3878   -0.333274   -0.211442  0.00194402
        3879   -0.334278   -0.211473  0.00194378
        3880   -0.335299   -0.211505  0.00194354
        3881   -0.336324   -0.211538   0.0019433
        3882   -0.337356    -0.21157  0.00194307
        3883   -0.338395   -0.211603  0.00194285
        3884   -0.339439   -0.211636  0.00194262
        3885   -0.340481   -0.211669  0.00194241
        3886   -0.341521   -0.211702  0.00194219
        3887   -0.342557   -0.211736  0.00194199
        3888   -0.343592    -0.21177  0.00194178
        3889   -0.344616   -0.211804  0.00194158
        3890   -0.345629   -0.211838  0.00194139
        3891   -0.346633   -0.211873   0.0019412
        3892   -0.347619   -0.211908  0.00194102
        3893   -0.348594   -0.211943  0.00194083
        3894   -0.349556   -0.211978  0.00194066
        3895     -0.3505   -0.212014  0.00194048
        3896   -0.351425    -0.21205  0.00194032
        3897   -0.352336   -0.212086  0.00194015
        3898   -0.353222   -0.212122  0.00193999
        3899   -0.354085   -0.212158  0.00193984
        3900   -0.354932   -0.212195  0.00193968
        3901   -0.355754   -0.212232  0.00193954
        3902   -0.356554   -0.212269  0.00193939
        3903   -0.357328   -0.212306  0.00193925
        3904   -0.358082   -0.212343  0.00193911
        3905   -0.358812   -0.212381  0.00193898
        3906   -0.359517   -0.212418  0.00193885
        3907   -0.360199   -0.212456  0.00193872
        3908   -0.360859   -0.212494   0.0019386
        3909   -0.361494   -0.212532  0.00193848
        3910   -0.362103    -0.21257  0.00193836
        3911   -0.362686   -0.212609  0.00193824
        3912   -0.363246   -0.212647  0.00193813
        3913   -0.363785   -0.212686  0.00193802
        3914   -0.364296   -0.212725  0.00193791
        3915   -0.364788   -0.212764  0.00193781
        3916   -0.365252   -0.212802   0.0019377
        3917   -0.365697   -0.212841   0.0019376
        3918   -0.366118   -0.212881   0.0019375
        3919   -0.366514    -0.21292   0.0019374
        3920   -0.366891   -0.212959  0.00193731
        3921   -0.367246   -0.212998  0.00193721
        3922    -0.36758   -0.213038  0.00193712
        3923   -0.367894   -0.213077  0.00193703
        3924   -0.368184   -0.213117  0.00193694
        3925    -0.36846   -0.213156  0.00193685
        3926   -0.368715   -0.213196  0.00193676
        3927    -0.36895   -0.213236  0.00193667
        3928   -0.369168   -0.213275  0.00193659
        3929    -0.36937   -0.213315   0.0019365
        3930   -0.369554   -0.213355  0.00193642
        3931   -0.369719   -0.213395  0.00193633
        3932   -0.369868   -0.213434  0.00193625
        3933   -0.370002   -0.213474  0.00193617
        3934   -0.370119   -0.213514  0.00193608
        3935   -0.370222   -0.213554    0.001936
        3936   -0.370311   -0.213594  0.00193592
        3937   -0.370383   -0.213634  0.00193584
        3938   -0.370444   -0.213673  0.00193575
        3939   -0.370492   -0.213713  0.00193567
        3940   -0.370527   -0.213753  0.00193559
        3941   -0.370548   -0.213793  0.00193551
        3942   -0.370557   -0.213833  0.00193543
        3943   -0.370558   -0.213872  0.00193534
        3944   -0.370545   -0.213912  0.00193526
        3945   -0.370524   -0.213952  0.00193518
        3946   -0.370495   -0.213991  0.00193509
        3947   -0.370455   -0.214031  0.00193501
        3948   -0.370405   -0.214071  0.00193492
        3949   -0.370349    -0.21411  0.00193484
        3950   -0.370279    -0.21415  0.00193475
        3951   -0.370199   -0.214189  0.00193467
        3952   -0.370116   -0.214229  0.00193458
        3953   -0.370025   -0.214268  0.00193449
        3954    -0.36993   -0.214307   0.0019344
        3955   -0.369825   -0.214347  0.00193431
        3956   -0.369713   -0.214386  0.00193422
        3957   -0.369598   -0.214425  0.00193413
        3958   -0.369472   -0.214464  0.00193404
        3959   -0.369343   -0.214504  0.00193395
        3960   -0.369208   -0.214543  0.00193385
        3961   -0.369067   -0.214582  0.00193376
        3962   -0.368924   -0.214621  0.00193366
        3963   -0.368776    -0.21466  0.00193356
        3964   -0.368617   -0.214698  0.00193347
        3965   -0.368457   -0.214737  0.00193337
        3966   -0.368294   -0.214776  0.00193327
        3967   -0.368123   -0.214815  0.00193317
        3968   -0.367952   -0.214853  0.00193307
        3969   -0.367778   -0.214892  0.00193296
        3970   -0.367599    -0.21493  0.00193286
        3971   -0.367416   -0.214969  0.00193275
        3972   -0.367229   -0.215007  0.00193265
        3973    -0.36704   -0.215045  0.00193254
        3974   -0.366846   -0.215083  0.00193243
        3975    -0.36665   -0.215121  0.00193232
        3976   -0.366453    -0.21516  0.00193221
        3977   -0.366253   -0.215197   0.0019321
        3978   -0.366047   -0.215235  0.00193198
        3979   -0.365841   -0.215273  0.00193187
        3980   -0.365629   -0.215311  0.00193175
        3981   -0.365415   -0.215349  0.00193163
        3982   -0.365197   -0.215386  0.00193152
        3983   -0.364979   -0.215424   0.0019314
        3984   -0.364756   -0.215461  0.00193127
        3985   -0.364523   -0.215499  0.00193115
        3986   -0.364293   -0.215536  0.00193103
        3987   -0.364063   -0.215573   0.0019309
        3988   -0.363828   -0.215611  0.00193078
        3989    -0.36359   -0.215648  0.00193065
        3990   -0.363348   -0.215685  0.00193052
        3991   -0.363103   -0.215722  0.00193039
        3992   -0.362853   -0.215758  0.00193026
        3993   -0.362604   -0.215795  0.00193013
        3994   -0.362347   -0.215832  0.00192999
        3995   -0.362089   -0.215869  0.00192985
        3996   -0.361827   -0.215905  0.00192972
        3997   -0.361564   -0.215942  0.00192958
        3998   -0.361295   -0.215978  0.00192944
        3999   -0.361022   -0.216014   0.0019293
        4000   -0.360745    -0.21605  0.00192915
        4001   -0.360467   -0.216086  0.00192901
        4002   -0.360182   -0.216122  0.00192886
        4003   -0.359895   -0.216158  0.00192872
        4004   -0.359602   -0.216194  0.00192857
        4005   -0.359304    -0.21623  0.00192842
        4006   -0.358999   -0.216266  0.00192826
        4007   -0.358692   -0.216301  0.00192811
        4008   -0.358381   -0.216337  0.00192796
        4009   -0.358064   -0.216372   0.0019278
        4010   -0.357743   -0.216407  0.00192764
        4011   -0.357417   -0.216442  0.00192748
        4012   -0.357085   -0.216477  0.00192732
        4013   -0.356746   -0.216512  0.00192716
        4014   -0.356404   -0.216547  0.00192699
        4015   -0.356056   -0.216582  0.00192682
        4016   -0.355703   -0.216617  0.00192665
        4017   -0.355345   -0.216651  0.00192648
        4018    -0.35498   -0.216686  0.00192631
        4019    -0.35461    -0.21672  0.00192614
        4020   -0.354235   -0.216754  0.00192596
        4021    -0.35385   -0.216788  0.00192579
        4022   -0.353465   -0.216822  0.00192561
        4023   -0.353074   -0.216856  0.00192543
        4024   -0.352672    -0.21689  0.00192524
        4025   -0.352268   -0.216923  0.00192506
        4026   -0.351861   -0.216957  0.00192487
        4027   -0.351442    -0.21699  0.00192468
        4028    -0.35102   -0.217024  0.00192449
        4029   -0.350589   -0.217057   0.0019243
        4030   -0.350152    -0.21709  0.00192411
        4031   -0.349711   -0.217123  0.00192391
        4032   -0.349261   -0.217155  0.00192371
        4033   -0.348802   -0.217188  0.00192351
        4034    -0.34834   -0.217221  0.00192331
        4035   -0.347871   -0.217253  0.00192311
        4036   -0.347396   -0.217285   0.0019229
        4037   -0.346914   -0.217317  0.00192269
        4038   -0.346429   -0.217349  0.00192248
        4039   -0.345935   -0.217381  0.00192227
        4040   -0.345435   -0.217413  0.00192206
        4041   -0.344926   -0.217444  0.00192184
        4042   -0.344417   -0.217476  0.00192162
        4043   -0.343898   -0.217507   0.0019214
        4044   -0.343374   -0.217538  0.00192118
        4045   -0.342845   -0.217569  0.00192095
        4046   -0.342311     -0.2176  0.00192072
        4047   -0.341773   -0.217631  0.00192049
        4048   -0.341229   -0.217661  0.00192026
        4049   -0.340677   -0.217692  0.00192003
        4050   -0.340119   -0.217722  0.00191979
        4051    -0.33956   -0.217752  0.00191955
        4052   -0.338992   -0.217782  0.00191931
        4053    -0.33842   -0.217812  0.00191907
        4054   -0.337844   -0.217841  0.00191883
        4055   -0.337265   -0.217871  0.00191858
        4056    -0.33668     -0.2179  0.00191833
        4057    -0.33609   -0.217929  0.00191808
        4058     -0.3355   -0.217958  0.00191782
        4059   -0.334907   -0.217987  0.00191757
        4060   -0.334309   -0.218016  0.00191731
        4061   -0.333706   -0.218044  0.00191705
        4062   -0.333099   -0.218072  0.00191679
        4063   -0.332492     -0.2181  0.00191652
        4064   -0.331881   -0.218128  0.00191625
        4065   -0.331269   -0.218156  0.00191599
        4066   -0.330653   -0.218184  0.00191571
        4067   -0.330036   -0.218211  0.00191544
        4068   -0.329417   -0.218239  0.00191516
        4069   -0.328797   -0.218266  0.00191489
        4070   -0.328179   -0.218293  0.00191461
        4071   -0.327558    -0.21832  0.00191432
        4072   -0.326937   -0.218347  0.00191404
        4073   -0.326316   -0.218373  0.00191375
        4074   -0.325697   -0.218399  0.00191347
        4075   -0.325078   -0.218426  0.00191317
        4076    -0.32446   -0.218452  0.00191288
        4077   -0.323845   -0.218477  0.00191259
        4078   -0.323232   -0.218503  0.00191229
        4079   -0.322621   -0.218529  0.00191199
        4080   -0.322014   -0.218554  0.00191169
        4081    -0.32141   -0.218579  0.00191139
        4082   -0.320813   -0.218604  0.00191109
        4083   -0.320218   -0.218629  0.00191078
        4084   -0.319627   -0.218654  0.00191047
        4085   -0.319043   -0.218678  0.00191016
        4086   -0.318464   -0.218703  0.00190985
        4087   -0.317894   -0.218727  0.00190954
        4088   -0.317324   -0.218751  0.00190922
        4089   -0.316766   -0.218775  0.00190891
        4090   -0.316216   -0.218799  0.00190859
        4091   -0.315678   -0.218823  0.00190827
        4092   -0.315145   -0.218846  0.00190795
        4093   -0.314621    -0.21887  0.00190763
        4094   -0.314108   -0.218893   0.0019073
        4095   -0.313605   -0.218916  0.00190698
        4096   -0.313115   -0.218939  0.00190665
        4097   -0.312634   -0.218962  0.00190632
        4098   -0.312168   -0.218985  0.00190599
        4099   -0.311715   -0.219007  0.00190566
        4100   -0.311278    -0.21903  0.00190533
        4101   -0.310856   -0.219052    0.001905
        4102   -0.310445   -0.219074  0.00190466
        4103    -0.31005   -0.219097  0.00190433
        4104   -0.309672   -0.219119  0.00190399
        4105   -0.309309   -0.219141  0.00190365
        4106    -0.30896   -0.219163  0.00190331
        4107    -0.30863   -0.219184  0.00190298
        4108   -0.308318   -0.219206  0.00190264
        4109   -0.308024   -0.219228   0.0019023
        4110   -0.307749   -0.219249  0.00190196
        4111    -0.30749   -0.219271  0.00190161
        4112   -0.307253   -0.219292  0.00190127
        4113   -0.307036   -0.219313  0.00190093
        4114   -0.306841   -0.219335  0.00190059
        4115   -0.306666   -0.219356  0.00190024
        4116   -0.306513   -0.219377   0.0018999
        4117    -0.30638   -0.219398  0.00189956
        4118   -0.306263   -0.219419  0.00189921
        4119    -0.30617    -0.21944  0.00189887
        4120   -0.306094   -0.219461  0.00189852
        4121   -0.306044   -0.219482  0.00189818
        4122   -0.306016   -0.219503  0.00189783
        4123    -0.30601   -0.219524  0.00189749
        4124   -0.306025   -0.219545  0.00189714
        4125    -0.30606   -0.219566   0.0018968
        4126   -0.306117   -0.219587  0.00189646
        4127   -0.306197   -0.219608  0.00189611
        4128   -0.306296   -0.219629  0.00189577
        4129    -0.30642    -0.21965  0.00189543
        4130   -0.306566   -0.219671  0.00189509
        4131   -0.306731   -0.219692  0.00189474
        4132   -0.306919   -0.219714   0.0018944
        4133   -0.307128   -0.219735  0.00189406
        4134   -0.307356   -0.219756  0.00189372
        4135   -0.307601   -0.219777  0.00189338
        4136   -0.307863   -0.219798  0.00189305
        4137   -0.308149    -0.21982  0.00189271
        4138    -0.30845   -0.219841  0.00189237
        4139   -0.308769   -0.219863  0.00189204
        4140   -0.309103   -0.219884   0.0018917
        4141   -0.309455   -0.219906  0.00189137
        4142   -0.309821   -0.219928  0.00189104
        4143   -0.310208   -0.219949  0.00189071
        4144   -0.310609   -0.219971  0.00189038
        4145   -0.311024   -0.219993  0.00189005
        4146   -0.311451   -0.220015  0.00188972
        4147   -0.311888   -0.220037   0.0018894
        4148   -0.312339    -0.22006  0.00188907
        4149   -0.312802   -0.220082  0.00188875
        4150   -0.313276   -0.220104  0.00188843
        4151   -0.313757   -0.220127  0.00188811
        4152    -0.31425    -0.22015  0.00188779
        4153   -0.314752   -0.220172  0.00188747
        4154   -0.315262   -0.220195  0.00188716
        4155   -0.315779   -0.220218  0.00188684
        4156     -0.3163   -0.220241  0.00188653
        4157   -0.316829   -0.220265  0.00188622
        4158   -0.317363   -0.220288  0.00188591
        4159   -0.317902   -0.220312   0.0018856
        4160   -0.318439   -0.220335   0.0018853
        4161   -0.318985   -0.220359  0.00188499
        4162   -0.319533   -0.220383  0.00188469
        4163   -0.320082   -0.220407  0.00188439
        4164   -0.320635   -0.220431  0.00188409
        4165   -0.321187   -0.220455  0.00188379
        4166   -0.321738   -0.220479   0.0018835
        4167   -0.322286   -0.220504  0.00188321
        4168   -0.322835   -0.220528  0.00188291
        4169    -0.32338   -0.220553  0.00188262
        4170   -0.323925   -0.220578  0.00188234
        4171   -0.324467   -0.220603  0.00188205
        4172   -0.325013   -0.220628  0.00188176
        4173   -0.325546   -0.220653  0.00188148
        4174   -0.326077   -0.220678   0.0018812
        4175   -0.326603   -0.220703  0.00188092
        4176   -0.327123   -0.220729  0.00188064
        4177   -0.327639   -0.220754  0.00188037
        4178   -0.328146    -0.22078  0.00188009
        4179   -0.328646   -0.220806  0.00187982
        4180   -0.329147   -0.220832  0.00187955
        4181   -0.329637   -0.220858  0.00187928
        4182   -0.330119   -0.220884  0.00187901
        4183   -0.330594    -0.22091  0.00187874
        4184   -0.331059   -0.220937  0.00187848
        4185    -0.33152   -0.220963  0.00187822
        4186   -0.331973   -0.220989  0.00187796
        4187   -0.332416   -0.221016   0.0018777
        4188   -0.332849   -0.221043  0.00187744
        4189   -0.333272    -0.22107  0.00187718
        4190   -0.333688   -0.221096  0.00187692
        4191   -0.334097   -0.221123  0.00187667
        4192     -0.3345    -0.22115  0.00187642
        4193   -0.334888   -0.221178  0.00187617
        4194   -0.335269   -0.221205  0.00187592
        4195   -0.335636   -0.221232  0.00187567
        4196   -0.335996   -0.221259  0.00187542
        4197   -0.336347   -0.221287  0.00187517
        4198   -0.336687   -0.221314  0.00187493
        4199   -0.337016   -0.221342  0.00187468
        4200   -0.337337    -0.22137  0.00187444
        4201   -0.337648   -0.221397   0.0018742
        4202    -0.33795   -0.221425  0.00187396
        4203   -0.338242   -0.221453  0.00187372
        4204   -0.338527   -0.221481  0.00187348
        4205   -0.338802   -0.221508  0.00187324
        4206   -0.339069   -0.221536  0.00187301
        4207   -0.339323   -0.221564  0.00187277
        4208   -0.339567   -0.221592  0.00187253
        4209   -0.339801   -0.221621   0.0018723
        4210   -0.340026   -0.221649  0.00187207
        4211   -0.340242   -0.221677  0.00187183
        4212   -0.340448   -0.221705   0.0018716
        4213   -0.340645   -0.221733  0.00187137
        4214   -0.340833   -0.221762  0.00187114
        4215   -0.341012    -0.22179  0.00187091
        4216   -0.341183   -0.221818  0.00187068
        4217   -0.341344   -0.221846  0.00187045
        4218   -0.341497   -0.221875  0.00187022
        4219   -0.341641   -0.221903  0.00186999
        4220   -0.341774   -0.221932  0.00186977
        4221   -0.341903    -0.22196  0.00186954
        4222   -0.342022   -0.221989  0.00186931
        4223   -0.342133   -0.222017  0.00186909
        4224    -0.34224   -0.222045  0.00186886
        4225   -0.342335   -0.222074  0.00186864
        4226   -0.342417   -0.222102  0.00186841
        4227   -0.342493   -0.222131  0.00186819
        4228   -0.342567   -0.222159  0.00186796
        4229   -0.342631   -0.222188  0.00186774
        4230    -0.34269   -0.222216  0.00186751
        4231   -0.342737   -0.222245  0.00186729
        4232    -0.34278   -0.222273  0.00186706
        4233   -0.342813   -0.222302  0.00186684
        4234   -0.342841    -0.22233  0.00186662
        4235   -0.342862   -0.222359  0.00186639
        4236    -0.34288   -0.222387  0.00186617
        4237   -0.342888   -0.222416  0.00186595
        4238   -0.342888   -0.222444  0.00186572
        4239   -0.342883   -0.222472   0.0018655
        4240   -0.342873   -0.222501  0.00186527
        4241   -0.342856   -0.222529  0.00186505
        4242   -0.342836   -0.222558  0.00186483
        4243   -0.342807   -0.222586   0.0018646
        4244   -0.342773   -0.222614  0.00186438
        4245   -0.342733   -0.222643  0.00186415
        4246   -0.342688   -0.222671  0.00186393
        4247   -0.342637   -0.222699   0.0018637
        4248    -0.34258   -0.222727  0.00186348
        4249   -0.342521   -0.222755  0.00186325
        4250   -0.342454   -0.222784  0.00186303
        4251   -0.342383   -0.222812   0.0018628
        4252   -0.342308    -0.22284  0.00186258
        4253   -0.342227   -0.222868  0.00186235
        4254   -0.342138   -0.222896  0.00186212
        4255   -0.342047   -0.222924   0.0018619
        4256   -0.341952   -0.222952  0.00186167
        4257   -0.341854    -0.22298  0.00186144
        4258    -0.34175   -0.223008  0.00186121
        4259   -0.341636   -0.223036  0.00186098
        4260   -0.341519   -0.223063  0.00186075
        4261   -0.341402   -0.223091  0.00186053
        4262   -0.341276   -0.223119   0.0018603
        4263   -0.341154   -0.223147  0.00186006
        4264   -0.341025   -0.223174  0.00185983
        4265   -0.340893   -0.223202   0.0018596
        4266   -0.340752   -0.223229  0.00185937
        4267    -0.34061   -0.223257  0.00185914
        4268   -0.340467   -0.223284  0.00185891
        4269   -0.340318   -0.223312  0.00185867
        4270   -0.340168   -0.223339  0.00185844
        4271   -0.340015   -0.223366   0.0018582
        4272   -0.339852   -0.223394  0.00185797
        4273   -0.339693   -0.223421  0.00185773
        4274   -0.339531   -0.223448   0.0018575
        4275   -0.339366   -0.223475  0.00185726
        4276   -0.339198   -0.223502  0.00185702
        4277   -0.339025   -0.223529  0.00185679
        4278   -0.338855   -0.223556  0.00185655
        4279   -0.338679   -0.223583  0.00185631
        4280   -0.338501    -0.22361  0.00185607
        4281   -0.338321   -0.223637  0.00185583
        4282    -0.33814   -0.223664  0.00185559
        4283   -0.337956    -0.22369  0.00185535
        4284   -0.337769   -0.223717  0.00185511
        4285   -0.337582   -0.223743  0.00185486
        4286   -0.337392    -0.22377  0.00185462
        4287   -0.337202   -0.223796  0.00185438
        4288   -0.337008   -0.223823  0.00185413
        4289   -0.336814   -0.223849  0.00185389
        4290   -0.336617   -0.223875  0.00185364
        4291   -0.336421   -0.223902  0.00185339
        4292   -0.336221   -0.223928  0.00185315
        4293   -0.336019   -0.223954   0.0018529
        4294   -0.335817    -0.22398  0.00185265
        4295   -0.335614   -0.224006   0.0018524
        4296   -0.335409   -0.224032  0.00185215
        4297   -0.335202   -0.224058   0.0018519
        4298   -0.334996   -0.224084  0.00185165
        4299   -0.334792   -0.224109   0.0018514
        4300   -0.334585   -0.224135  0.00185115
        4301   -0.334382   -0.224161  0.00185089
        4302   -0.334174   -0.224186  0.00185064
        4303   -0.333966   -0.224212  0.00185039
        4304   -0.333758   -0.224237  0.00185013
        4305    -0.33355   -0.224263  0.00184988
        4306   -0.333341   -0.224288  0.00184962
        4307   -0.333133   -0.224313  0.00184936
        4308   -0.332925   -0.224338   0.0018491
        4309   -0.332718   -0.224364  0.00184885
        4310   -0.332511   -0.224389  0.00184859
        4311   -0.332304   -0.224414  0.00184833
        4312   -0.332098   -0.224439  0.00184807
        4313   -0.331888   -0.224464  0.00184781
        4314   -0.331683   -0.224488  0.00184755
        4315   -0.331479   -0.224513  0.00184729
        4316   -0.331279   -0.224538  0.00184702
        4317   -0.331077   -0.224563  0.00184676
        4318   -0.330877   -0.224587   0.0018465
        4319   -0.330677   -0.224612  0.00184623
        4320   -0.330481   -0.224636  0.00184597
        4321   -0.330287   -0.224661   0.0018457
        4322   -0.330092   -0.224685  0.00184544
        4323   -0.329898    -0.22471  0.00184517
        4324   -0.329706   -0.224734   0.0018449
        4325   -0.329513   -0.224758  0.00184464
        4326   -0.329326   -0.224782  0.00184437
        4327   -0.329139   -0.224806   0.0018441
        4328   -0.328954    -0.22483  0.00184383
        4329    -0.32877   -0.224854  0.00184356
        4330   -0.328589   -0.224878  0.00184329
        4331    -0.32841   -0.224902  0.00184302
        4332   -0.328232   -0.224926  0.00184275
        4333   -0.328062    -0.22495  0.00184248
        4334   -0.327891   -0.224974   0.0018422
        4335   -0.327721   -0.224997  0.00184193
        4336   -0.327547   -0.225021  0.00184166
        4337   -0.327381   -0.225045  0.00184139
        4338   -0.327217   -0.225068  0.00184111
        4339   -0.327056   -0.225092  0.00184084
        4340   -0.326897   -0.225115  0.00184056
        4341    -0.32674   -0.225139  0.00184029
        4342   -0.326583   -0.225162  0.00184001
        4343   -0.326431   -0.225185  0.00183974
        4344   -0.326282   -0.225209  0.00183946
        4345    -0.32613   -0.225232  0.00183918
        4346   -0.325984   -0.225255  0.00183891
        4347   -0.325839   -0.225278  0.00183863
        4348   -0.325698   -0.225301  0.00183835
        4349   -0.325563   -0.225324  0.00183807
        4350   -0.325429   -0.225347  0.00183779
        4351   -0.325297    -0.22537  0.00183752
        4352    -0.32517   -0.225393  0.00183724
        4353   -0.325043   -0.225416  0.00183696
        4354   -0.324916   -0.225439  0.00183668
        4355   -0.324794   -0.225462   0.0018364
        4356   -0.324677   -0.225484  0.00183612
        4357    -0.32456   -0.225507  0.00183584
        4358   -0.324445    -0.22553  0.00183556
        4359   -0.324335   -0.225553  0.00183527
        4360   -0.324225   -0.225575  0.00183499
        4361   -0.324118   -0.225598  0.00183471
        4362    -0.32401    -0.22562  0.00183443
        4363   -0.323904   -0.225643  0.00183415
        4364   -0.323804   -0.225665  0.00183386
        4365   -0.323707   -0.225688  0.00183358
        4366   -0.323611    -0.22571   0.0018333
        4367   -0.323517   -0.225733  0.00183302
        4368   -0.323424   -0.225755  0.00183273
        4369   -0.323334   -0.225777  0.00183245
        4370   -0.323246     -0.2258  0.00183217
        4371   -0.323162   -0.225822  0.00183188
        4372   -0.323078   -0.225844   0.0018316
        4373   -0.322995   -0.225866  0.00183131
        4374   -0.322915   -0.225889  0.00183103
        4375   -0.322836   -0.225911  0.00183075
        4376   -0.322756   -0.225933  0.00183046
        4377   -0.322681   -0.225955  0.00183018
        4378    -0.32261   -0.225977  0.00182989
        4379   -0.322537   -0.225999  0.00182961
        4380   -0.322467   -0.226021  0.00182932
        4381   -0.322395   -0.226043  0.00182904
        4382    -0.32233   -0.226065  0.00182875
        4383   -0.322264   -0.226087  0.00182846
        4384   -0.322198   -0.226109  0.00182818
        4385   -0.322139   -0.226131  0.00182789
        4386   -0.322077   -0.226153  0.00182761
        4387   -0.322016   -0.226175  0.00182732
        4388   -0.321953   -0.226196  0.00182704
        4389   -0.321896   -0.226218  0.00182675
        4390   -0.321838    -0.22624  0.00182646
        4391   -0.321781   -0.226262  0.00182618
        4392   -0.321729   -0.226284  0.00182589
        4393   -0.321672   -0.226305   0.0018256
        4394   -0.321617   -0.226327  0.00182532
        4395   -0.321563   -0.226349  0.00182503
        4396   -0.321513    -0.22637  0.00182474
        4397    -0.32146   -0.226392  0.00182446
        4398   -0.321409   -0.226413  0.00182417
        4399   -0.321357   -0.226435  0.00182388
        4400   -0.321309   -0.226457   0.0018236
        4401   -0.321257   -0.226478  0.00182331
        4402   -0.321205     -0.2265  0.00182302
        4403   -0.321153   -0.226521  0.00182273
        4404   -0.321104   -0.226543  0.00182245
        4405   -0.321055   -0.226564  0.00182216
        4406   -0.321007   -0.226586  0.00182187
        4407   -0.320961   -0.226607  0.00182158
        4408   -0.320911   -0.226628   0.0018213
        4409   -0.320863    -0.22665  0.00182101
        4410   -0.320815   -0.226671  0.00182072
        4411   -0.320765   -0.226692  0.00182043
        4412    -0.32072   -0.226714  0.00182015
        4413    -0.32067   -0.226735  0.00181986
        4414   -0.320624   -0.226756  0.00181957
        4415   -0.320572   -0.226778  0.00181928
        4416   -0.320524   -0.226799  0.00181899
        4417   -0.320476    -0.22682  0.00181871
        4418   -0.320427   -0.226841  0.00181842
        4419   -0.320379   -0.226862  0.00181813
        4420   -0.320327   -0.226883  0.00181784
        4421   -0.320278   -0.226905  0.00181755
        4422   -0.320229   -0.226926  0.00181726
        4423   -0.320179   -0.226947  0.00181697
        4424   -0.320129   -0.226968  0.00181669
        4425   -0.320078   -0.226989   0.0018164
        4426   -0.320027    -0.22701  0.00181611
        4427   -0.319973   -0.227031  0.00181582
        4428   -0.319921   -0.227052  0.00181553
        4429   -0.319868   -0.227073  0.00181524
        4430   -0.319813   -0.227094  0.00181495
        4431   -0.319759   -0.227115  0.00181466
        4432   -0.319705   -0.227136  0.00181437
        4433    -0.31965   -0.227156  0.00181409
        4434   -0.319594   -0.227177   0.0018138
        4435   -0.319542   -0.227198  0.00181351
        4436   -0.319483   -0.227219  0.00181322
        4437   -0.319425    -0.22724  0.00181293
        4438   -0.319365    -0.22726  0.00181264
        4439   -0.319306   -0.227281  0.00181235
        4440   -0.319248   -0.227302  0.00181206
        4441   -0.319187   -0.227323  0.00181177
        4442   -0.319128   -0.227343  0.00181148
        4443   -0.319066   -0.227364  0.00181119
        4444   -0.319003   -0.227385   0.0018109
        4445   -0.318942   -0.227405  0.00181061
        4446   -0.318877   -0.227426  0.00181032
        4447   -0.318811   -0.227446  0.00181003
        4448   -0.318745   -0.227467  0.00180974
        4449   -0.318678   -0.227487  0.00180945
        4450   -0.318612   -0.227508  0.00180916
        4451   -0.318543   -0.227528  0.00180886
        4452   -0.318468   -0.227549  0.00180857
        4453     -0.3184   -0.227569  0.00180828
        4454   -0.318328   -0.227589  0.00180799
        4455   -0.318256    -0.22761   0.0018077
        4456   -0.318185    -0.22763  0.00180741
        4457    -0.31811    -0.22765  0.00180712
        4458   -0.318035   -0.227671  0.00180683
        4459   -0.317959   -0.227691  0.00180653
        4460   -0.317882   -0.227711  0.00180624
        4461   -0.317804   -0.227731  0.00180595
        4462   -0.317725   -0.227752  0.00180566
        4463   -0.317645   -0.227772  0.00180537
        4464   -0.317564   -0.227792  0.00180507
        4465   -0.317483   -0.227812  0.00180478
        4466   -0.317395   -0.227832  0.00180449
        4467    -0.31731   -0.227852   0.0018042
        4468   -0.317225   -0.227872   0.0018039
        4469    -0.31714   -0.227892  0.00180361
        4470   -0.317057   -0.227912  0.00180332
        4471   -0.316968   -0.227932  0.00180302
        4472    -0.31688   -0.227952  0.00180273
