          82   0.0479754   0.0479722 1.61869e-07
          83   0.0479755   0.0479722 1.64862e-07
          84   0.0479757   0.0479723 1.67874e-07
          85   0.0479758   0.0479723 1.70904e-07
          86   0.0479759   0.0479723 1.73953e-07
          87    0.047976   0.0479724 1.77019e-07
          88   0.0479762   0.0479724 1.80104e-07
          89   0.0479763   0.0479725 1.83206e-07
          90   0.0479764   0.0479725 1.86326e-07
          91   0.0479765   0.0479726 1.89464e-07
          92   0.0479767   0.0479726  1.9262e-07
          93   0.0479768   0.0479727 1.95793e-07
          94    0.047977   0.0479727 1.98983e-07
          95   0.0479771   0.0479727 2.02191e-07
          96   0.0479772   0.0479728 2.05417e-07
          97   0.0479774   0.0479728 2.08659e-07
          98   0.0479775   0.0479729 2.11919e-07
          99   0.0479777   0.0479729 2.15196e-07
         100   0.0479778    0.047973 2.18489e-07
         101    0.047978    0.047973   2.218e-07
         102   0.0479781   0.0479731 2.25128e-07
         103   0.0479783   0.0479731 2.28472e-07
         104   0.0479784   0.0479732 2.31833e-07
         105   0.0479786   0.0479732 2.35206e-07
         106   0.0479787   0.0479733 2.38597e-07
         107   0.0479789   0.0479733 2.42004e-07
         108    0.047979   0.0479734 2.45429e-07
         109   0.0479792   0.0479734 2.48871e-07
         110   0.0479793   0.0479735 2.52329e-07
         111   0.0479795   0.0479736 2.55805e-07
         112   0.0479797   0.0479736 2.59297e-07
         113   0.0479798   0.0479737 2.62806e-07
         114     0.04798   0.0479737 2.66331e-07
         115   0.0479802   0.0479738 2.69873e-07
         116   0.0479803   0.0479738 2.73431e-07
         117   0.0479805   0.0479739 2.77006e-07
         118   0.0479807   0.0479739 2.80597e-07
         119   0.0479809    0.047974 2.84204e-07
         120    0.047981   0.0479741 2.87827e-07
         121   0.0479812   0.0479741 2.91466e-07
         122   0.0479814   0.0479742 2.95121e-07
         123   0.0479816   0.0479742 2.98792e-07
         124   0.0479818   0.0479743 3.02476e-07
         125   0.0479819   0.0479744 3.06175e-07
         126   0.0479821   0.0479744 3.09891e-07
         127   0.0479823   0.0479745 3.13622e-07
         128   0.0479825   0.0479746  3.1737e-07
         129   0.0479827   0.0479746 3.21134e-07
         130   0.0479829   0.0479747 3.24913e-07
         131   0.0479831   0.0479747 3.28708e-07
         132   0.0479833   0.0479748 3.32519e-07
         133   0.0479835   0.0479749 3.36346e-07
         134   0.0479837   0.0479749 3.40188e-07
         135   0.0479839    0.047975 3.44046e-07
         136   0.0479841   0.0479751 3.47919e-07
         137   0.0479843   0.0479751 3.51808e-07
         138   0.0479845   0.0479752 3.55712e-07
         139   0.0479847   0.0479753 3.59631e-07
         140   0.0479849   0.0479753 3.63565e-07
         141   0.0479851   0.0479754 3.67512e-07
         142   0.0479853   0.0479755 3.71468e-07
         143   0.0479855   0.0479756 3.75441e-07
         144   0.0479857   0.0479756 3.79429e-07
         145   0.0479859   0.0479757  3.8343e-07
         146   0.0479862   0.0479758 3.87445e-07
         147   0.0479864   0.0479758 3.91476e-07
         148   0.0479866   0.0479759 3.95524e-07
         149   0.0479868    0.047976 3.99587e-07
         150    0.047987   0.0479761 4.03664e-07
         151   0.0479873   0.0479761 4.07758e-07
         152   0.0479875   0.0479762 4.11864e-07
         153   0.0479877   0.0479763 4.15988e-07
         154   0.0479879   0.0479764 4.20127e-07
         155   0.0479882   0.0479764 4.24283e-07
         156   0.0479884   0.0479765 4.28454e-07
         157   0.0479886   0.0479766 4.32637e-07
         158   0.0479889   0.0479767 4.36836e-07
         159   0.0479891   0.0479767 4.41048e-07
         160   0.0479894   0.0479768 4.45278e-07
         161   0.0479896   0.0479769 4.49523e-07
         162   0.0479898    0.047977 4.53785e-07
         163   0.0479901   0.0479771 4.58062e-07
         164   0.0479903   0.0479771 4.62356e-07
         165   0.0479906   0.0479772 4.66666e-07
         166   0.0479908   0.0479773 4.70991e-07
         167   0.0479911   0.0479774  4.7533e-07
         168   0.0479913   0.0479775 4.79683e-07
         169   0.0479916   0.0479776 4.84049e-07
         170   0.0479918   0.0479776 4.88431e-07
         171   0.0479921   0.0479777  4.9283e-07
         172   0.0479923   0.0479778 4.97244e-07
         173   0.0479926   0.0479779 5.01674e-07
         174   0.0479929    0.047978 5.06117e-07
         175   0.0479931   0.0479781 5.10577e-07
         176   0.0479934   0.0479782 5.15052e-07
         177   0.0479937   0.0479782 5.19543e-07
         178   0.0479939   0.0479783 5.24045e-07
         179   0.0479942   0.0479784 5.28563e-07
         180   0.0479945   0.0479785 5.33097e-07
         181   0.0479947   0.0479786 5.37646e-07
         182    0.047995   0.0479787 5.42209e-07
         183   0.0479953   0.0479788 5.46786e-07
         184   0.0479956   0.0479789 5.51377e-07
         185   0.0479958    0.047979 5.55983e-07
         186   0.0479961   0.0479791 5.60605e-07
         187   0.0479964   0.0479791 5.65241e-07
         188   0.0479967   0.0479792 5.69891e-07
         189    0.047997   0.0479793 5.74557e-07
         190   0.0479973   0.0479794 5.79237e-07
         191   0.0479976   0.0479795 5.83932e-07
         192   0.0479979   0.0479796 5.88643e-07
         193   0.0479981   0.0479797 5.93368e-07
         194   0.0479984   0.0479798 5.98107e-07
         195   0.0479987   0.0479799 6.02862e-07
         196    0.047999     0.04798 6.07632e-07
         197   0.0479993   0.0479801 6.12413e-07
         198   0.0479996   0.0479802 6.17208e-07
         199   0.0479999   0.0479803 6.22019e-07
         200   0.0480002   0.0479804 6.26846e-07
         201   0.0480005   0.0479805 6.31689e-07
         202   0.0480009   0.0479806 6.36548e-07
         203   0.0480012   0.0479807 6.41422e-07
         204   0.0480015   0.0479808 6.46309e-07
         205   0.0480018   0.0479809 6.51211e-07
         206   0.0480021    0.047981 6.56129e-07
         207   0.0480024   0.0479811 6.61062e-07
         208   0.0480027   0.0479812 6.66008e-07
         209   0.0480031   0.0479813 6.70968e-07
         210   0.0480034   0.0479814 6.75944e-07
         211   0.0480037   0.0479815 6.80933e-07
         212    0.048004   0.0479816 6.85934e-07
         213   0.0480043   0.0479817 6.90948e-07
         214   0.0480047   0.0479819 6.95978e-07
         215    0.048005    0.047982 7.01023e-07
         216   0.0480053   0.0479821 7.06082e-07
         217   0.0480057   0.0479822 7.11158e-07
         218    0.048006   0.0479823 7.16248e-07
         219   0.0480063   0.0479824 7.21354e-07
         220   0.0480067   0.0479825 7.26475e-07
         221    0.048007   0.0479826 7.31612e-07
         222   0.0480074   0.0479827 7.36763e-07
         223   0.0480077   0.0479828 7.41929e-07
         224   0.0480081    0.047983  7.4711e-07
         225   0.0480084   0.0479831 7.52307e-07
         226   0.0480088   0.0479832 7.57517e-07
         227   0.0480091   0.0479833 7.62741e-07
         228   0.0480095   0.0479834 7.67981e-07
         229   0.0480098   0.0479835 7.73234e-07
         230   0.0480102   0.0479836 7.78503e-07
         231   0.0480105   0.0479838 7.83787e-07
         232   0.0480109   0.0479839 7.89087e-07
         233   0.0480113    0.047984   7.944e-07
         234   0.0480116   0.0479841 7.99728e-07
         235    0.048012   0.0479842  8.0507e-07
         236   0.0480123   0.0479843 8.10427e-07
         237   0.0480127   0.0479845 8.15801e-07
         238   0.0480131   0.0479846  8.2119e-07
         239   0.0480135   0.0479847 8.26593e-07
         240   0.0480138   0.0479848  8.3201e-07
         241   0.0480142    0.047985 8.37441e-07
         242   0.0480146   0.0479851 8.42887e-07
         243    0.048015   0.0479852 8.48348e-07
         244   0.0480153   0.0479853 8.53824e-07
         245   0.0480157   0.0479854 8.59316e-07
         246   0.0480161   0.0479856 8.64819e-07
         247   0.0480165   0.0479857 8.70337e-07
         248   0.0480169   0.0479858  8.7587e-07
         249   0.0480173   0.0479859 8.81419e-07
         250   0.0480177   0.0479861 8.86982e-07
         251   0.0480181   0.0479862 8.92563e-07
         252   0.0480185   0.0479863 8.98158e-07
         253   0.0480189   0.0479865 9.03769e-07
         254   0.0480193   0.0479866 9.09397e-07
         255   0.0480197   0.0479867 9.15041e-07
         256   0.0480201   0.0479868   9.207e-07
         257   0.0480205    0.047987 9.26375e-07
         258   0.0480209   0.0479871 9.32064e-07
         259   0.0480213   0.0479872 9.37768e-07
         260   0.0480217   0.0479874 9.43486e-07
         261   0.0480221   0.0479875  9.4922e-07
         262   0.0480225   0.0479876 9.54965e-07
         263    0.048023   0.0479878 9.60726e-07
         264   0.0480234   0.0479879 9.66503e-07
         265   0.0480238    0.047988 9.72295e-07
         266   0.0480242   0.0479882 9.78104e-07
         267   0.0480246   0.0479883 9.83929e-07
         268   0.0480251   0.0479885 9.89771e-07
         269   0.0480255   0.0479886 9.95628e-07
         270   0.0480259   0.0479887  1.0015e-06
         271   0.0480264   0.0479889 1.00739e-06
         272   0.0480268    0.047989  1.0133e-06
         273   0.0480272   0.0479891 1.01922e-06
         274   0.0480277   0.0479893 1.02515e-06
         275   0.0480281   0.0479894  1.0311e-06
         276   0.0480286   0.0479896 1.03707e-06
         277    0.048029   0.0479897 1.04305e-06
         278   0.0480294   0.0479899 1.04904e-06
         279   0.0480299     0.04799 1.05505e-06
         280   0.0480303   0.0479901 1.06108e-06
         281   0.0480308   0.0479903 1.06712e-06
         282   0.0480313   0.0479904 1.07317e-06
         283   0.0480317   0.0479906 1.07924e-06
         284   0.0480322   0.0479907 1.08532e-06
         285   0.0480326   0.0479909 1.09142e-06
         286   0.0480331    0.047991 1.09753e-06
         287   0.0480335   0.0479912 1.10366e-06
         288    0.048034   0.0479913  1.1098e-06
         289   0.0480345   0.0479915 1.11595e-06
         290   0.0480349   0.0479916 1.12212e-06
         291   0.0480354   0.0479918 1.12831e-06
         292   0.0480359   0.0479919 1.13451e-06
         293   0.0480363   0.0479921 1.14072e-06
         294   0.0480368   0.0479922 1.14695e-06
         295   0.0480373   0.0479924  1.1532e-06
         296   0.0480378   0.0479925 1.15946e-06
         297   0.0480383   0.0479927 1.16574e-06
         298   0.0480387   0.0479928 1.17203e-06
         299   0.0480392    0.047993 1.17833e-06
         300   0.0480397   0.0479931 1.18465e-06
         301   0.0480402   0.0479933 1.19099e-06
         302   0.0480407   0.0479935 1.19734e-06
         303   0.0480412   0.0479936  1.2037e-06
         304   0.0480417   0.0479938 1.21008e-06
         305   0.0480422   0.0479939 1.21648e-06
         306   0.0480427   0.0479941 1.22289e-06
         307   0.0480432   0.0479943 1.22932e-06
         308   0.0480437   0.0479944 1.23576e-06
         309   0.0480442   0.0479946 1.24222e-06
         310   0.0480447   0.0479947  1.2487e-06
         311   0.0480452   0.0479949 1.25519e-06
         312   0.0480457   0.0479951 1.26169e-06
         313   0.0480462   0.0479952 1.26821e-06
         314   0.0480468   0.0479954 1.27475e-06
         315   0.0480473   0.0479956  1.2813e-06
         316   0.0480478   0.0479957 1.28786e-06
         317   0.0480483   0.0479959 1.29444e-06
         318   0.0480488   0.0479961 1.30104e-06
         319   0.0480494   0.0479962 1.30765e-06
         320   0.0480499   0.0479964 1.31428e-06
         321   0.0480504   0.0479966 1.32092e-06
         322    0.048051   0.0479967 1.32758e-06
         323   0.0480515   0.0479969 1.33425e-06
         324    0.048052   0.0479971 1.34094e-06
         325   0.0480526   0.0479972 1.34765e-06
         326   0.0480531   0.0479974 1.35437e-06
         327   0.0480536   0.0479976  1.3611e-06
         328   0.0480542   0.0479978 1.36785e-06
         329   0.0480547   0.0479979 1.37461e-06
         330   0.0480553   0.0479981 1.38139e-06
         331   0.0480558   0.0479983 1.38818e-06
         332   0.0480564   0.0479984 1.39499e-06
         333   0.0480569   0.0479986 1.40182e-06
         334   0.0480575   0.0479988 1.40866e-06
         335   0.0480581    0.047999 1.41552e-06
         336   0.0480586   0.0479992 1.42239e-06
         337   0.0480592   0.0479993 1.42928e-06
         338   0.0480597   0.0479995 1.43618e-06
         339   0.0480603   0.0479997  1.4431e-06
         340   0.0480609   0.0479999 1.45004e-06
         341   0.0480615   0.0480001 1.45699e-06
         342    0.048062   0.0480002 1.46395e-06
         343   0.0480626   0.0480004 1.47093e-06
         344   0.0480632   0.0480006 1.47793e-06
         345   0.0480638   0.0480008 1.48495e-06
         346   0.0480643    0.048001 1.49197e-06
         347   0.0480649   0.0480011 1.49902e-06
         348   0.0480655   0.0480013 1.50608e-06
         349   0.0480661   0.0480015 1.51315e-06
         350   0.0480667   0.0480017 1.52024e-06
         351   0.0480673   0.0480019 1.52735e-06
         352   0.0480679   0.0480021 1.53447e-06
         353   0.0480685   0.0480023 1.54161e-06
         354   0.0480691   0.0480025 1.54876e-06
         355   0.0480697   0.0480026 1.55593e-06
         356   0.0480703   0.0480028 1.56311e-06
         357   0.0480709    0.048003 1.57031e-06
         358   0.0480715   0.0480032 1.57752e-06
         359   0.0480721   0.0480034 1.58475e-06
         360   0.0480727   0.0480036   1.592e-06
         361   0.0480733   0.0480038 1.59926e-06
         362   0.0480739    0.048004 1.60654e-06
         363   0.0480746   0.0480042 1.61383e-06
         364   0.0480752   0.0480044 1.62114e-06
         365   0.0480758   0.0480046 1.62846e-06
         366   0.0480764   0.0480048  1.6358e-06
         367    0.048077    0.048005 1.64315e-06
         368   0.0480777   0.0480052 1.65052e-06
         369   0.0480783   0.0480054 1.65791e-06
         370   0.0480789   0.0480056 1.66531e-06
         371   0.0480796   0.0480058 1.67272e-06
         372   0.0480802    0.048006 1.68016e-06
         373   0.0480808   0.0480062  1.6876e-06
         374   0.0480815   0.0480064 1.69507e-06
         375   0.0480821   0.0480066 1.70254e-06
         376   0.0480828   0.0480068 1.71004e-06
         377   0.0480834    0.048007 1.71755e-06
         378   0.0480841   0.0480072 1.72508e-06
         379   0.0480847   0.0480074 1.73262e-06
         380   0.0480854   0.0480076 1.74018e-06
         381    0.048086   0.0480078 1.74775e-06
         382   0.0480867    0.048008 1.75535e-06
         383   0.0480874   0.0480082 1.76295e-06
         384    0.048088   0.0480084 1.77058e-06
         385   0.0480887   0.0480086 1.77822e-06
         386   0.0480894   0.0480088 1.78588e-06
         387     0.04809    0.048009 1.79355e-06
         388   0.0480907   0.0480093 1.80124e-06
         389   0.0480914   0.0480095 1.80895e-06
         390   0.0480921   0.0480097 1.81667e-06
         391   0.0480928   0.0480099 1.82441e-06
         392   0.0480934   0.0480101 1.83216e-06
         393   0.0480941   0.0480103 1.83994e-06
         394   0.0480948   0.0480105 1.84772e-06
         395   0.0480955   0.0480107 1.85553e-06
         396   0.0480962    0.048011 1.86335e-06
         397   0.0480969   0.0480112 1.87119e-06
         398   0.0480976   0.0480114 1.87904e-06
         399   0.0480983   0.0480116 1.88691e-06
         400    0.048099   0.0480118  1.8948e-06
         401   0.0480997    0.048012  1.9027e-06
         402   0.0481004   0.0480123 1.91062e-06
         403   0.0481011   0.0480125 1.91856e-06
         404   0.0481018   0.0480127 1.92651e-06
         405   0.0481025   0.0480129 1.93448e-06
         406   0.0481033   0.0480132 1.94247e-06
         407    0.048104   0.0480134 1.95047e-06
         408   0.0481047   0.0480136  1.9585e-06
         409   0.0481054   0.0480138 1.96653e-06
         410   0.0481062   0.0480141 1.97459e-06
         411   0.0481069   0.0480143 1.98266e-06
         412   0.0481076   0.0480145 1.99075e-06
         413   0.0481083   0.0480147 1.99885e-06
         414   0.0481091    0.048015 2.00697e-06
         415   0.0481098   0.0480152 2.01511e-06
         416   0.0481106   0.0480154 2.02326e-06
         417   0.0481113   0.0480156 2.03143e-06
         418    0.048112   0.0480159 2.03962e-06
         419   0.0481128   0.0480161 2.04783e-06
         420   0.0481135   0.0480163 2.05605e-06
         421   0.0481143   0.0480166 2.06428e-06
         422    0.048115   0.0480168 2.07254e-06
         423   0.0481158    0.048017 2.08081e-06
         424   0.0481166   0.0480173  2.0891e-06
         425   0.0481173   0.0480175 2.09741e-06
         426   0.0481181   0.0480177 2.10573e-06
         427   0.0481189    0.048018 2.11408e-06
         428   0.0481196   0.0480182 2.12243e-06
         429   0.0481204   0.0480185 2.13081e-06
         430   0.0481212   0.0480187  2.1392e-06
         431   0.0481219   0.0480189 2.14761e-06
         432   0.0481227   0.0480192 2.15603e-06
         433   0.0481235   0.0480194 2.16448e-06
         434   0.0481243   0.0480197 2.17294e-06
         435   0.0481251   0.0480199 2.18142e-06
         436   0.0481259   0.0480201 2.18991e-06
         437   0.0481267   0.0480204 2.19843e-06
         438   0.0481275   0.0480206 2.20696e-06
         439   0.0481283   0.0480209 2.21551e-06
         440   0.0481291   0.0480211 2.22408e-06
         441   0.0481299   0.0480214 2.23266e-06
         442   0.0481307   0.0480216 2.24127e-06
         443   0.0481315   0.0480219 2.24989e-06
         444   0.0481323   0.0480221 2.25852e-06
         445   0.0481331   0.0480224 2.26718e-06
         446   0.0481339   0.0480226 2.27585e-06
         447   0.0481347   0.0480229 2.28455e-06
         448   0.0481356   0.0480231 2.29326e-06
         449   0.0481364   0.0480234 2.30198e-06
         450   0.0481372   0.0480236 2.31073e-06
         451    0.048138   0.0480239 2.31949e-06
         452   0.0481389   0.0480241 2.32828e-06
         453   0.0481397   0.0480244 2.33708e-06
         454   0.0481406   0.0480246 2.34589e-06
         455   0.0481414   0.0480249 2.35473e-06
         456   0.0481422   0.0480252 2.36358e-06
         457   0.0481431   0.0480254 2.37246e-06
         458   0.0481439   0.0480257 2.38135e-06
         459   0.0481448   0.0480259 2.39026e-06
         460   0.0481456   0.0480262 2.39918e-06
         461   0.0481465   0.0480265 2.40813e-06
         462   0.0481474   0.0480267 2.41709e-06
         463   0.0481482    0.048027 2.42608e-06
         464   0.0481491   0.0480272 2.43508e-06
         465   0.0481499   0.0480275  2.4441e-06
         466   0.0481508   0.0480278 2.45314e-06
         467   0.0481517    0.048028 2.46219e-06
         468   0.0481526   0.0480283 2.47127e-06
         469   0.0481534   0.0480286 2.48036e-06
         470   0.0481543   0.0480288 2.48948e-06
         471   0.0481552   0.0480291 2.49861e-06
         472   0.0481561   0.0480294 2.50776e-06
         473    0.048157   0.0480296 2.51693e-06
         474   0.0481579   0.0480299 2.52612e-06
         475   0.0481588   0.0480302 2.53532e-06
         476   0.0481597   0.0480305 2.54455e-06
         477   0.0481606   0.0480307 2.55379e-06
         478   0.0481615    0.048031 2.56306e-06
         479   0.0481624   0.0480313 2.57234e-06
         480   0.0481633   0.0480316 2.58164e-06
         481   0.0481642   0.0480318 2.59097e-06
         482   0.0481651   0.0480321 2.60031e-06
         483    0.048166   0.0480324 2.60967e-06
         484    0.048167   0.0480327 2.61905e-06
         485   0.0481679   0.0480329 2.62845e-06
         486   0.0481688   0.0480332 2.63787e-06
         487   0.0481697   0.0480335  2.6473e-06
         488   0.0481707   0.0480338 2.65676e-06
         489   0.0481716   0.0480341 2.66624e-06
         490   0.0481726   0.0480343 2.67574e-06
         491   0.0481735   0.0480346 2.68526e-06
         492   0.0481744   0.0480349 2.69479e-06
         493   0.0481754   0.0480352 2.70435e-06
         494   0.0481763   0.0480355 2.71392e-06
         495   0.0481773   0.0480358 2.72352e-06
         496   0.0481782   0.0480361 2.73313e-06
         497   0.0481792   0.0480363 2.74277e-06
         498   0.0481802   0.0480366 2.75242e-06
         499   0.0481811   0.0480369 2.76209e-06
         500   0.0481821   0.0480372 2.77179e-06
         501   0.0481831   0.0480375  2.7815e-06
         502    0.048184   0.0480378 2.79123e-06
         503    0.048185   0.0480381 2.80099e-06
         504    0.048186   0.0480384 2.81076e-06
         505    0.048187   0.0480387 2.82055e-06
         506    0.048188    0.048039 2.83037e-06
         507   0.0481889   0.0480393  2.8402e-06
         508   0.0481899   0.0480396 2.85005e-06
         509   0.0481909   0.0480399 2.85993e-06
         510   0.0481919   0.0480402 2.86982e-06
         511   0.0481929   0.0480405 2.87973e-06
         512   0.0481939   0.0480408 2.88967e-06
         513   0.0481949   0.0480411 2.89962e-06
         514   0.0481959   0.0480414  2.9096e-06
         515    0.048197   0.0480417 2.91959e-06
         516    0.048198    0.048042 2.92961e-06
         517    0.048199   0.0480423 2.93964e-06
         518      0.0482   0.0480426  2.9497e-06
         519    0.048201   0.0480429 2.95977e-06
         520   0.0482021   0.0480432 2.96987e-06
         521   0.0482031   0.0480435 2.97999e-06
         522   0.0482041   0.0480438 2.99012e-06
         523   0.0482052   0.0480441 3.00028e-06
         524   0.0482062   0.0480444 3.01046e-06
         525   0.0482072   0.0480447 3.02066e-06
         526   0.0482083    0.048045 3.03088e-06
         527   0.0482093   0.0480453 3.04113e-06
         528   0.0482104   0.0480457 3.05139e-06
         529   0.0482114    0.048046 3.06167e-06
         530   0.0482125   0.0480463 3.07198e-06
         531   0.0482136   0.0480466  3.0823e-06
         532   0.0482146   0.0480469 3.09265e-06
         533   0.0482157   0.0480472 3.10302e-06
         534   0.0482168   0.0480476 3.11341e-06
         535   0.0482179   0.0480479 3.12382e-06
         536   0.0482189   0.0480482 3.13425e-06
         537     0.04822   0.0480485 3.14471e-06
         538   0.0482211   0.0480488 3.15518e-06
         539   0.0482222   0.0480492 3.16568e-06
         540   0.0482233   0.0480495  3.1762e-06
         541   0.0482244   0.0480498 3.18674e-06
         542   0.0482255   0.0480501  3.1973e-06
         543   0.0482266   0.0480504 3.20789e-06
         544   0.0482277   0.0480508 3.21849e-06
         545   0.0482288   0.0480511 3.22912e-06
         546   0.0482299   0.0480514 3.23977e-06
         547    0.048231   0.0480518 3.25044e-06
         548   0.0482321   0.0480521 3.26113e-06
         549   0.0482333   0.0480524 3.27185e-06
         550   0.0482344   0.0480527 3.28259e-06
         551   0.0482355   0.0480531 3.29335e-06
         552   0.0482367   0.0480534 3.30413e-06
         553   0.0482378   0.0480537 3.31493e-06
         554   0.0482389   0.0480541 3.32576e-06
         555   0.0482401   0.0480544 3.33661e-06
         556   0.0482412   0.0480548 3.34748e-06
         557   0.0482424   0.0480551 3.35837e-06
         558   0.0482435   0.0480554 3.36929e-06
         559   0.0482447   0.0480558 3.38023e-06
         560   0.0482458   0.0480561 3.39119e-06
         561    0.048247   0.0480564 3.40218e-06
         562   0.0482482   0.0480568 3.41318e-06
         563   0.0482493   0.0480571 3.42422e-06
         564   0.0482505   0.0480575 3.43527e-06
         565   0.0482517   0.0480578 3.44635e-06
         566   0.0482529   0.0480582 3.45744e-06
         567   0.0482541   0.0480585 3.46857e-06
         568   0.0482552   0.0480589 3.47971e-06
         569   0.0482564   0.0480592 3.49088e-06
         570   0.0482576   0.0480595 3.50207e-06
         571   0.0482588   0.0480599 3.51329e-06
         572     0.04826   0.0480602 3.52452e-06
         573   0.0482612   0.0480606 3.53578e-06
         574   0.0482624   0.0480609 3.54707e-06
         575   0.0482637   0.0480613 3.55838e-06
         576   0.0482649   0.0480617 3.56971e-06
         577   0.0482661    0.048062 3.58106e-06
         578   0.0482673   0.0480624 3.59244e-06
         579   0.0482685   0.0480627 3.60384e-06
         580   0.0482698   0.0480631 3.61527e-06
         581    0.048271   0.0480634 3.62672e-06
         582   0.0482723   0.0480638 3.63819e-06
         583   0.0482735   0.0480642 3.64969e-06
         584   0.0482747   0.0480645 3.66121e-06
         585    0.048276   0.0480649 3.67276e-06
         586   0.0482772   0.0480652 3.68433e-06
         587   0.0482785   0.0480656 3.69592e-06
         588   0.0482798    0.048066 3.70754e-06
         589    0.048281   0.0480663 3.71918e-06
         590   0.0482823   0.0480667 3.73085e-06
         591   0.0482836   0.0480671 3.74254e-06
         592   0.0482848   0.0480674 3.75426e-06
         593   0.0482861   0.0480678   3.766e-06
         594   0.0482874   0.0480682 3.77776e-06
         595   0.0482887   0.0480685 3.78955e-06
         596     0.04829   0.0480689 3.80136e-06
         597   0.0482913   0.0480693  3.8132e-06
         598   0.0482926   0.0480697 3.82507e-06
         599   0.0482939     0.04807 3.83696e-06
         600   0.0482952   0.0480704 3.84887e-06
         601   0.0482965   0.0480708 3.86081e-06
         602   0.0482978   0.0480712 3.87277e-06
         603   0.0482991   0.0480715 3.88476e-06
         604   0.0483005   0.0480719 3.89678e-06
         605   0.0483018   0.0480723 3.90881e-06
         606   0.0483031   0.0480727 3.92088e-06
         607   0.0483045   0.0480731 3.93297e-06
         608   0.0483058   0.0480734 3.94509e-06
         609   0.0483071   0.0480738 3.95723e-06
         610   0.0483085   0.0480742  3.9694e-06
         611   0.0483098   0.0480746 3.98159e-06
         612   0.0483112    0.048075 3.99381e-06
         613   0.0483126   0.0480754 4.00606e-06
         614   0.0483139   0.0480758 4.01833e-06
