         740    0.883558    0.981495  0.00764575
         741    0.881628     0.98136  0.00763662
         742    0.879698    0.981223  0.00762756
         743    0.877775    0.981084  0.00761856
         744    0.875855    0.980942  0.00760963
         745    0.873934    0.980799  0.00760078
         746    0.872024    0.980653  0.00759199
         747    0.870115    0.980505  0.00758326
         748    0.868218    0.980355  0.00757461
         749    0.866325    0.980202  0.00756603
         750    0.864451    0.980048  0.00755751
         751    0.862578    0.979892  0.00754907
         752    0.860719    0.979733  0.00754069
         753    0.858875    0.979573  0.00753239
         754    0.857043     0.97941  0.00752415
         755    0.855226    0.979246  0.00751598
         756    0.853422    0.979079  0.00750788
         757    0.851638    0.978911  0.00749985
         758     0.84988    0.978741  0.00749189
         759    0.848137    0.978569    0.007484
         760    0.846418    0.978395  0.00747617
         761    0.844721    0.978219  0.00746841
         762    0.843058    0.978042  0.00746071
         763     0.84141    0.977863  0.00745308
         764    0.839797    0.977682  0.00744552
         765    0.838215      0.9775  0.00743802
         766    0.836661    0.977316  0.00743058
         767    0.835141     0.97713   0.0074232
         768    0.833655    0.976944  0.00741589
         769    0.832199    0.976755  0.00740863
         770    0.830791    0.976566  0.00740143
         771    0.829424    0.976375   0.0073943
         772    0.828097    0.976183  0.00738721
         773    0.826813     0.97599  0.00738018
         774    0.825572    0.975795   0.0073732
         775    0.824377      0.9756  0.00736628
         776    0.823228    0.975404   0.0073594
         777    0.822129    0.975206  0.00735257
         778    0.821074    0.975008  0.00734579
         779    0.820066    0.974809  0.00733906
         780    0.819109     0.97461  0.00733236
         781    0.818204    0.974409  0.00732571
         782    0.817347    0.974209  0.00731909
         783    0.816543    0.974007  0.00731251
         784    0.815797    0.973805  0.00730597
         785    0.815102    0.973603  0.00729946
         786    0.814459    0.973401  0.00729298
         787    0.813872    0.973198  0.00728653
         788    0.813334    0.972995  0.00728011
         789     0.81285    0.972792  0.00727371
         790    0.812412    0.972589  0.00726733
         791    0.812032    0.972386  0.00726098
         792    0.811699    0.972183  0.00725465
         793     0.81142    0.971981  0.00724833
         794     0.81119    0.971778  0.00724203
         795    0.811008    0.971576  0.00723574
         796    0.810877    0.971374  0.00722947
         797    0.810792    0.971172   0.0072232
         798    0.810753    0.970971  0.00721695
         799    0.810764    0.970771   0.0072107
         800    0.810808    0.970571  0.00720446
         801    0.810902    0.970372  0.00719822
         802    0.811034    0.970173  0.00719199
         803    0.811208    0.969975  0.00718576
         804     0.81142    0.969778  0.00717953
         805    0.811669    0.969581  0.00717329
         806    0.811953    0.969386  0.00716706
         807    0.812275    0.969191  0.00716082
         808    0.812623    0.968997  0.00715458
         809    0.813003    0.968805  0.00714833
         810    0.813408    0.968613  0.00714208
         811    0.813847    0.968422  0.00713583
         812    0.814311    0.968232  0.00712956
         813      0.8148    0.968043  0.00712329
         814    0.815307    0.967856  0.00711701
         815    0.815835    0.967669  0.00711072
         816    0.816389    0.967484  0.00710442
         817     0.81696      0.9673  0.00709812
         818    0.817548    0.967116   0.0070918
         819    0.818162    0.966935  0.00708547
         820    0.818783    0.966754  0.00707913
         821    0.819419    0.966574  0.00707278
         822    0.820073    0.966396  0.00706643
         823    0.820728    0.966219  0.00706006
         824    0.821398    0.966043  0.00705367
         825    0.822071    0.965869  0.00704728
         826    0.822756    0.965696  0.00704088
         827    0.823455    0.965524  0.00703447
         828    0.824159    0.965353  0.00702804
         829    0.824865    0.965184  0.00702161
         830    0.825577    0.965015  0.00701516
         831    0.826295    0.964848  0.00700871
         832    0.827021    0.964683  0.00700224
         833    0.827753    0.964518  0.00699576
         834    0.828488    0.964355  0.00698928
         835    0.829226    0.964193  0.00698278
         836    0.829968    0.964033  0.00697627
         837    0.830712    0.963874  0.00696976
         838    0.831461    0.963716  0.00696323
         839    0.832207    0.963559  0.00695669
         840    0.832959    0.963403  0.00695015
         841    0.833712    0.963249   0.0069436
         842    0.834465    0.963096  0.00693703
         843    0.835225    0.962944  0.00693046
         844    0.835982    0.962794  0.00692388
         845    0.836745    0.962645   0.0069173
         846    0.837505    0.962497   0.0069107
         847    0.838271     0.96235   0.0069041
         848    0.839038    0.962205  0.00689749
         849    0.839806    0.962061  0.00689087
         850    0.840571    0.961918  0.00688425
         851    0.841339    0.961776  0.00687761
         852     0.84211    0.961636  0.00687098
         853     0.84288    0.961496  0.00686433
         854    0.843653    0.961358  0.00685768
         855    0.844424    0.961222  0.00685102
         856    0.845196    0.961086  0.00684436
         857     0.84597    0.960952  0.00683769
         858    0.846742    0.960819  0.00683102
         859    0.847515    0.960687  0.00682434
         860     0.84829    0.960556  0.00681766
         861    0.849072    0.960427  0.00681097
         862    0.849842    0.960298  0.00680427
         863    0.850611    0.960171  0.00679758
         864     0.85138    0.960045  0.00679087
         865    0.852149    0.959921  0.00678417
         866    0.852919    0.959797  0.00677746
         867    0.853683    0.959675  0.00677075
         868     0.85445    0.959553  0.00676403
         869    0.855209    0.959433  0.00675731
         870    0.855968    0.959314  0.00675059
         871    0.856724    0.959197  0.00674387
         872    0.857479     0.95908  0.00673715
         873     0.85823    0.958964  0.00673042
         874    0.858974     0.95885  0.00672369
         875    0.859716    0.958737  0.00671696
         876    0.860449    0.958625  0.00671023
         877    0.861177    0.958513   0.0067035
         878    0.861901    0.958403  0.00669677
         879    0.862618    0.958294  0.00669004
         880    0.863328    0.958186   0.0066833
         881    0.864025     0.95808  0.00667657
         882    0.864714    0.957974  0.00666984
         883    0.865395    0.957869  0.00666311
         884    0.866069    0.957765  0.00665638
         885    0.866733    0.957662  0.00664966
         886    0.867383     0.95756  0.00664293
         887    0.868022    0.957459  0.00663621
         888    0.868649    0.957359  0.00662949
         889    0.869261     0.95726  0.00662277
         890    0.869862    0.957162  0.00661606
         891    0.870451    0.957065  0.00660935
         892    0.871028    0.956968  0.00660264
         893    0.871584    0.956873  0.00659594
         894    0.872124    0.956778  0.00658925
         895    0.872653    0.956684  0.00658255
         896    0.873158    0.956591  0.00657587
         897    0.873652    0.956498  0.00656919
         898    0.874129    0.956406  0.00656251
         899    0.874584    0.956315  0.00655584
         900     0.87502    0.956225  0.00654918
         901    0.875437    0.956135  0.00654253
         902    0.875835    0.956046  0.00653588
         903    0.876211    0.955958  0.00652924
         904    0.876568     0.95587  0.00652261
         905    0.876903    0.955783  0.00651598
         906    0.877207    0.955696  0.00650937
         907    0.877495     0.95561  0.00650276
         908    0.877757    0.955524  0.00649617
         909    0.877997    0.955439  0.00648958
         910    0.878213    0.955354    0.006483
         911    0.878403     0.95527  0.00647644
         912    0.878569    0.955186  0.00646988
         913    0.878708    0.955102  0.00646334
         914    0.878824    0.955018   0.0064568
         915    0.878911    0.954935  0.00645028
         916    0.878976    0.954852  0.00644377
         917    0.879005    0.954769  0.00643728
         918    0.879011    0.954687  0.00643079
         919    0.878994    0.954605  0.00642432
         920    0.878944    0.954522  0.00641787
         921    0.878867     0.95444  0.00641143
         922    0.878754    0.954358    0.006405
         923     0.87862    0.954276  0.00639858
         924     0.87846    0.954194  0.00639218
         925    0.878268    0.954112   0.0063858
         926    0.878046     0.95403  0.00637943
         927    0.877797    0.953948  0.00637308
         928    0.877522    0.953865  0.00636675
         929    0.877217    0.953783  0.00636043
         930    0.876888      0.9537  0.00635413
         931     0.87653    0.953617  0.00634784
         932    0.876142    0.953534  0.00634157
         933    0.875725    0.953451  0.00633533
         934    0.875286    0.953367   0.0063291
         935    0.874818    0.953283  0.00632288
         936    0.874319    0.953199  0.00631669
         937    0.873796    0.953114  0.00631052
         938    0.873243    0.953029  0.00630437
         939    0.872665    0.952943  0.00629823
         940    0.872066    0.952857  0.00629212
         941     0.87144    0.952771  0.00628603
         942     0.87079    0.952683  0.00627996
         943    0.870118    0.952596  0.00627391
         944     0.86943    0.952508  0.00626788
         945    0.868719    0.952419  0.00626187
         946    0.867988     0.95233  0.00625589
         947    0.867242     0.95224  0.00624993
         948    0.866474     0.95215  0.00624399
         949    0.865689    0.952058  0.00623808
         950    0.864886    0.951967  0.00623219
         951    0.864072    0.951874  0.00622632
         952    0.863243    0.951781  0.00622047
         953      0.8624    0.951687  0.00621465
         954    0.861544    0.951593  0.00620886
         955    0.860674    0.951498  0.00620309
         956    0.859801    0.951402  0.00619734
         957    0.858919    0.951305  0.00619162
         958    0.858031    0.951208  0.00618592
         959    0.857141     0.95111  0.00618025
         960    0.856248    0.951011   0.0061746
         961    0.855345    0.950911  0.00616898
         962    0.854438    0.950811  0.00616338
         963    0.853539     0.95071  0.00615781
         964    0.852647    0.950608  0.00615226
         965    0.851757    0.950506  0.00614674
         966    0.850867    0.950403  0.00614124
         967    0.849985    0.950299  0.00613576
         968    0.849105    0.950194  0.00613032
         969    0.848234    0.950089  0.00612489
         970    0.847376    0.949983  0.00611949
         971    0.846528    0.949877  0.00611412
         972    0.845692     0.94977  0.00610877
         973    0.844865    0.949662  0.00610344
         974    0.844061    0.949553  0.00609814
         975    0.843271    0.949444  0.00609286
         976    0.842496    0.949335   0.0060876
         977    0.841739    0.949225  0.00608237
         978    0.841007    0.949114  0.00607715
         979    0.840292    0.949003  0.00607196
         980    0.839602    0.948891  0.00606679
         981    0.838942    0.948779  0.00606164
         982    0.838305    0.948667  0.00605651
         983     0.83769    0.948554   0.0060514
         984    0.837108     0.94844  0.00604631
         985    0.836548    0.948327  0.00604124
         986    0.836018    0.948213  0.00603619
         987    0.835518    0.948099  0.00603115
         988    0.835048    0.947984  0.00602614
         989    0.834609     0.94787  0.00602113
         990    0.834201    0.947755  0.00601615
         991    0.833819     0.94764  0.00601117
         992    0.833473    0.947525  0.00600621
         993    0.833161     0.94741  0.00600127
         994    0.832882    0.947294  0.00599634
         995    0.832636    0.947179  0.00599142
         996    0.832417    0.947064  0.00598651
         997    0.832236    0.946949  0.00598161
         998    0.832085    0.946834  0.00597673
         999    0.831964    0.946719  0.00597185
        1000    0.831871    0.946604  0.00596698
