         664   -0.366538   -0.321764  0.00370431
         665   -0.359435   -0.321821  0.00369917
         666   -0.340296   -0.321848  0.00369372
         667   -0.395375   -0.321959  0.00368983
         668   -0.357639   -0.322012  0.00368469
         669   -0.345747   -0.322048  0.00367935
         670   -0.362605   -0.322108  0.00367436
         671   -0.385756   -0.322203  0.00367011
         672   -0.386962   -0.322299  0.00366591
         673   -0.362749   -0.322359  0.00366096
         674   -0.397558   -0.322471  0.00365723
         675   -0.403585   -0.322591  0.00365378
         676   -0.416095   -0.322729  0.00365099
         677   -0.425522   -0.322881  0.00364876
         678   -0.432272   -0.323043  0.00364694
         679   -0.423976   -0.323191   0.0036446
         680   -0.371209   -0.323262  0.00363992
         681   -0.416717   -0.323399  0.00363716
         682   -0.425696   -0.323549  0.00363492
         683   -0.416979   -0.323686  0.00363217
         684   -0.427055   -0.323837     0.00363
         685   -0.421358   -0.323979   0.0036275
         686    -0.40245   -0.324094  0.00362401
         687   -0.409768   -0.324218  0.00362088
         688   -0.411081   -0.324345  0.00361782
         689   -0.406635   -0.324464  0.00361454
         690   -0.401645   -0.324576  0.00361103
         691   -0.364702   -0.324634  0.00360627
         692   -0.370551     -0.3247  0.00360167
         693   -0.365287   -0.324759  0.00359695
         694   -0.352525   -0.324799  0.00359199
         695   -0.343726   -0.324826  0.00358692
         696   -0.389308   -0.324919  0.00358297
         697   -0.375687   -0.324992  0.00357857
         698   -0.393951   -0.325091   0.0035748
         699   -0.413191   -0.325217  0.00357191
         700   -0.405855   -0.325332  0.00356866
         701   -0.400479   -0.325439  0.00356518
         702   -0.395901   -0.325539  0.00356152
         703   -0.392868   -0.325635  0.00355774
         704   -0.354985   -0.325677  0.00355293
         705   -0.381667   -0.325756  0.00354878
         706   -0.408715   -0.325874   0.0035457
         707   -0.415986   -0.326001  0.00354297
         708    -0.38313   -0.326082  0.00353889
         709   -0.371504   -0.326146  0.00353447
         710   -0.412778   -0.326268   0.0035316
         711   -0.387545   -0.326354  0.00352769
         712    -0.38741    -0.32644  0.00352377
         713   -0.388614   -0.326527  0.00351991
         714   -0.372448   -0.326591  0.00351557
         715   -0.370821   -0.326653  0.00351119
         716   -0.357188   -0.326696  0.00350655
         717   -0.354207   -0.326734  0.00350187
         718   -0.340391   -0.326753  0.00349704
         719   -0.347183   -0.326782   0.0034923
         720   -0.363491   -0.326833  0.00348782
         721   -0.379631   -0.326906  0.00348375
         722    -0.37895   -0.326978  0.00347967
         723   -0.381171   -0.327053  0.00347566
         724   -0.386549   -0.327135  0.00347183
         725   -0.380414   -0.327209  0.00346782
         726    -0.38173   -0.327284  0.00346386
         727   -0.383345   -0.327361  0.00345995
         728   -0.367838   -0.327416  0.00345565
         729    -0.35353   -0.327452  0.00345109
         730   -0.395626   -0.327546  0.00344763
         731   -0.405543   -0.327652  0.00344456
         732   -0.395044   -0.327744  0.00344109
         733   -0.379878   -0.327816  0.00343713
         734   -0.415612   -0.327935  0.00343453
         735   -0.438322   -0.328085  0.00343313
         736   -0.402271   -0.328186  0.00342995
         737   -0.392724   -0.328274  0.00342641
         738   -0.394201   -0.328363  0.00342293
         739   -0.412571   -0.328477   0.0034202
         740   -0.422882   -0.328605  0.00341796
         741   -0.418825   -0.328726  0.00341551
         742   -0.393428   -0.328814  0.00341202
         743   -0.394245   -0.328902  0.00340856
         744   -0.402185      -0.329  0.00340541
         745   -0.401556   -0.329097  0.00340223
         746   -0.394031   -0.329185  0.00339878
         747    -0.38334   -0.329257    0.003395
         748    -0.37112   -0.329313  0.00339093
         749   -0.381021   -0.329382   0.0033871
         750   -0.377086   -0.329446  0.00338318
         751   -0.365718   -0.329494  0.00337902
         752    -0.39263   -0.329578  0.00337557
         753     -0.3824   -0.329648  0.00337182
         754   -0.391894   -0.329731  0.00336836
         755   -0.391327   -0.329812  0.00336488
         756    -0.39084   -0.329893   0.0033614
         757   -0.395255   -0.329979  0.00335807
         758   -0.368529    -0.33003  0.00335402
         759   -0.376494   -0.330091  0.00335016
         760   -0.387809   -0.330167  0.00334662
         761   -0.399671   -0.330259  0.00334346
         762   -0.379878   -0.330324  0.00333971
         763    -0.35897   -0.330361  0.00333554
         764   -0.318996   -0.330346  0.00333121
         765    -0.34792   -0.330369  0.00332694
         766   -0.367101   -0.330417  0.00332294
         767   -0.382148   -0.330485  0.00331929
         768   -0.385694   -0.330557  0.00331575
         769   -0.380966   -0.330622  0.00331208
         770   -0.367697    -0.33067  0.00330813
         771   -0.386432   -0.330743  0.00330463
         772   -0.379256   -0.330806  0.00330095
         773   -0.386914   -0.330878  0.00329748
         774   -0.378783    -0.33094   0.0032938
         775   -0.370477   -0.330991  0.00328994
         776   -0.411148   -0.331094  0.00328732
         777   -0.411739   -0.331198  0.00328473
         778   -0.405193   -0.331293  0.00328188
         779   -0.412683   -0.331398  0.00327933
         780   -0.392979   -0.331477  0.00327608
         781   -0.409333   -0.331576   0.0032734
         782   -0.389883   -0.331651  0.00327006
         783   -0.379743   -0.331712  0.00326647
         784    -0.39859   -0.331798  0.00326341
         785   -0.411577   -0.331899  0.00326084
         786   -0.390297   -0.331974  0.00325754
         787   -0.405216   -0.332067  0.00325473
         788   -0.384516   -0.332133  0.00325128
         789   -0.371591   -0.332183  0.00324754
         790   -0.365335   -0.332225   0.0032437
         791   -0.376405   -0.332281  0.00324008
         792    -0.38725    -0.33235  0.00323673
         793   -0.375086   -0.332404   0.0032331
         794   -0.386488   -0.332472  0.00322974
         795   -0.368194   -0.332517  0.00322599
         796   -0.359405   -0.332551  0.00322212
         797   -0.309806   -0.332523   0.0032182
         798   -0.354796    -0.33255  0.00321429
         799   -0.375376   -0.332604  0.00321071
         800   -0.336904   -0.332609  0.00320671
         801   -0.329966   -0.332606   0.0032027
         802   -0.340063   -0.332615  0.00319872
         803   -0.333428   -0.332616  0.00319474
         804   -0.334124   -0.332618  0.00319077
         805   -0.342786   -0.332631  0.00318683
         806   -0.358388   -0.332663  0.00318303
         807   -0.365951   -0.332704  0.00317936
         808   -0.286992   -0.332648  0.00317593
         809   -0.344778   -0.332663  0.00317204
         810   -0.337769   -0.332669  0.00316813
         811   -0.348928   -0.332689  0.00316428
         812   -0.354878   -0.332716   0.0031605
         813   -0.312716   -0.332692  0.00315671
         814   -0.346105   -0.332708  0.00315288
         815   -0.319986   -0.332693  0.00314905
         816   -0.320989   -0.332678  0.00314522
         817   -0.350874     -0.3327  0.00314145
         818   -0.373244    -0.33275    0.003138
         819   -0.380475   -0.332808  0.00313471
         820   -0.378421   -0.332864  0.00313138
         821   -0.365403   -0.332904  0.00312782
         822   -0.338978   -0.332911  0.00312402
         823    -0.37303    -0.33296  0.00312061
         824   -0.380944   -0.333018  0.00311736
         825     -0.3916   -0.333089  0.00311439
         826   -0.401181   -0.333171  0.00311171
         827   -0.386468   -0.333236  0.00310862
         828   -0.372763   -0.333284  0.00310523
         829   -0.363763    -0.33332   0.0031017
         830   -0.367776   -0.333362  0.00309824
         831   -0.394483   -0.333435  0.00309539
         832   -0.375107   -0.333485  0.00309207
         833   -0.353412   -0.333509  0.00308845
         834   -0.343903   -0.333522  0.00308477
         835   -0.395228   -0.333596  0.00308196
         836   -0.395476    -0.33367  0.00307917
         837   -0.397303   -0.333746  0.00307643
         838    -0.37076    -0.33379  0.00307307
         839    -0.34638   -0.333805  0.00306945
         840   -0.360794   -0.333837  0.00306596
         841    -0.40056   -0.333916  0.00306334
         842   -0.356522   -0.333943  0.00305982
         843   -0.385819   -0.334005  0.00305681
         844   -0.389237    -0.33407  0.00305389
         845   -0.374481   -0.334118  0.00305065
         846   -0.405064   -0.334202  0.00304819
         847   -0.403295   -0.334284  0.00304569
         848   -0.406233   -0.334368  0.00304328
         849   -0.429341    -0.33448  0.00304175
         850    -0.40938   -0.334568  0.00303945
         851   -0.397462   -0.334642  0.00303677
         852   -0.385122   -0.334702  0.00303379
         853   -0.368292   -0.334741  0.00303048
         854   -0.393184   -0.334809  0.00302771
         855   -0.403151   -0.334889  0.00302522
         856   -0.391258   -0.334955   0.0030224
         857   -0.350979   -0.334974  0.00301894
         858   -0.367121   -0.335011  0.00301565
         859   -0.355984   -0.335036  0.00301224
         860   -0.409318   -0.335122  0.00300997
         861   -0.396804   -0.335194  0.00300733
         862   -0.379964   -0.335246  0.00300429
         863   -0.386509   -0.335305   0.0030014
         864   -0.390421   -0.335369   0.0029986
         865   -0.356669   -0.335393  0.00299523
         866   -0.356849   -0.335418  0.00299188
         867   -0.344956   -0.335429  0.00298845
         868   -0.373427   -0.335473  0.00298533
         869   -0.367295    -0.33551  0.00298211
         870   -0.371955   -0.335552  0.00297898
         871    -0.34262    -0.33556  0.00297557
         872   -0.376666   -0.335607  0.00297253
         873   -0.392369   -0.335672  0.00296984
         874   -0.364239   -0.335704  0.00296662
         875   -0.347885   -0.335718  0.00296326
         876   -0.342713   -0.335726  0.00295989
         877   -0.373357   -0.335769  0.00295683
         878   -0.398095    -0.33584  0.00295431
         879   -0.395499   -0.335908  0.00295173
         880   -0.414149   -0.335997  0.00294971
         881   -0.402117   -0.336072  0.00294732
         882   -0.374965   -0.336116  0.00294431
         883   -0.374614    -0.33616   0.0029413
         884   -0.314561   -0.336135  0.00293807
         885   -0.390803   -0.336197   0.0029354
         886   -0.370003   -0.336235  0.00293234
         887   -0.380315   -0.336285  0.00292945
         888   -0.370325   -0.336323   0.0029264
         889   -0.356791   -0.336346   0.0029232
         890   -0.369821   -0.336384  0.00292016
         891   -0.371303   -0.336423  0.00291714
         892   -0.379585   -0.336472  0.00291428
         893   -0.367093   -0.336506  0.00291121
         894   -0.360557   -0.336533  0.00290808
         895   -0.352911   -0.336551  0.00290489
         896   -0.349893   -0.336566  0.00290169
         897   -0.354295   -0.336586  0.00289852
         898   -0.338075   -0.336587  0.00289529
         899   -0.341813   -0.336593  0.00289208
         900   -0.340219   -0.336597  0.00288887
         901   -0.326546   -0.336586  0.00288568
         902   -0.355873   -0.336607  0.00288256
         903   -0.382031   -0.336658  0.00287981
         904   -0.367812   -0.336692  0.00287683
         905    -0.35587   -0.336713  0.00287373
         906    -0.36848   -0.336748  0.00287077
         907   -0.379204   -0.336795  0.00286799
         908   -0.371125   -0.336833  0.00286508
         909   -0.380028   -0.336881  0.00286232
         910   -0.363088   -0.336909  0.00285932
         911   -0.358725   -0.336933  0.00285628
         912   -0.353765   -0.336952  0.00285321
         913   -0.350625   -0.336967  0.00285012
         914   -0.367117      -0.337  0.00284719
         915   -0.362689   -0.337028  0.00284422
         916    -0.37596    -0.33707  0.00284143
         917   -0.373513    -0.33711  0.00283861
         918   -0.375748   -0.337152  0.00283583
         919   -0.387478   -0.337207  0.00283328
         920   -0.389895   -0.337264  0.00283078
         921   -0.383229   -0.337314  0.00282814
         922   -0.388586    -0.33737  0.00282562
         923   -0.376443   -0.337412  0.00282288
         924   -0.355939   -0.337432  0.00281989
         925   -0.340487   -0.337435  0.00281685
         926   -0.358836   -0.337458   0.0028139
         927   -0.337434   -0.337458  0.00281086
         928   -0.334985   -0.337456  0.00280784
         929    -0.34236   -0.337461  0.00280482
         930    -0.34956   -0.337474  0.00280183
         931   -0.334678   -0.337471  0.00279882
         932   -0.335838   -0.337469  0.00279582
         933   -0.338742   -0.337471  0.00279283
         934   -0.322574   -0.337455  0.00278988
         935   -0.339452   -0.337457   0.0027869
         936   -0.370874   -0.337493  0.00278415
         937   -0.365976   -0.337523  0.00278134
         938   -0.352023   -0.337538  0.00277842
         939     -0.3538   -0.337556  0.00277552
         940   -0.352868   -0.337572  0.00277261
         941   -0.351957   -0.337587  0.00276971
         942   -0.338469   -0.337588  0.00276677
         943   -0.354296   -0.337606  0.00276389
         944   -0.373387   -0.337644  0.00276122
         945   -0.363305   -0.337671  0.00275843
         946   -0.374442    -0.33771  0.00275579
         947   -0.341227   -0.337714  0.00275288
         948   -0.339735   -0.337716  0.00274998
         949   -0.339039   -0.337717  0.00274708
         950   -0.364403   -0.337745  0.00274434
         951   -0.359954   -0.337769  0.00274155
         952   -0.357557   -0.337789  0.00273875
         953   -0.358301   -0.337811  0.00273596
         954   -0.358403   -0.337832  0.00273318
         955   -0.359502   -0.337855  0.00273041
         956   -0.399553    -0.33792  0.00272832
         957    -0.40044   -0.337985  0.00272625
         958   -0.366317   -0.338015  0.00272356
         959   -0.360915   -0.338039  0.00272083
         960   -0.351957   -0.338053  0.00271803
         961   -0.319239   -0.338033  0.00271527
         962   -0.336388   -0.338032  0.00271245
         963   -0.313538   -0.338006  0.00270975
         964   -0.339736   -0.338008  0.00270694
         965   -0.307739   -0.337977  0.00270432
         966   -0.299376   -0.337937  0.00270181
         967   -0.320253   -0.337918  0.00269908
         968   -0.277745   -0.337856  0.00269701
         969   -0.354891   -0.337874  0.00269428
         970   -0.357228   -0.337894  0.00269158
         971   -0.358808   -0.337915  0.00268889
         972   -0.326135   -0.337903  0.00268616
         973   -0.358938   -0.337925  0.00268348
         974   -0.333307    -0.33792  0.00268073
         975   -0.322369   -0.337904  0.00267803
         976   -0.309978   -0.337876  0.00267544
         977   -0.340924   -0.337879   0.0026727
         978   -0.360201   -0.337902  0.00267007
         979   -0.375027   -0.337939  0.00266761
         980   -0.373345   -0.337976  0.00266513
         981   -0.372972   -0.338011  0.00266265
         982   -0.375195   -0.338049  0.00266021
         983   -0.362645   -0.338074  0.00265762
         984   -0.361924   -0.338098  0.00265503
         985   -0.377733   -0.338139  0.00265264
         986   -0.374455   -0.338175  0.00265021
         987   -0.349272   -0.338187  0.00264754
         988   -0.370355   -0.338219  0.00264507
         989   -0.362349   -0.338244   0.0026425
         990   -0.352475   -0.338258  0.00263987
         991   -0.343891   -0.338264  0.00263722
         992   -0.374287     -0.3383  0.00263481
         993   -0.366523   -0.338328  0.00263231
         994     -0.3418   -0.338332  0.00262966
         995   -0.333914   -0.338327  0.00262702
         996   -0.354837   -0.338344  0.00262444
         997   -0.364981   -0.338371  0.00262194
         998   -0.377654    -0.33841  0.00261961
         999   -0.360335   -0.338432  0.00261708
        1000   -0.377452   -0.338471  0.00261475
