         151   0.0599666   0.0599714 3.40828e-06
         152   0.0599221   0.0599711 3.40128e-06
         153   0.0599898   0.0599712 3.38125e-06
         154   0.0599827   0.0599713 3.36011e-06
         155   0.0599443   0.0599711 3.34292e-06
         156   0.0600377   0.0599715 3.34862e-06
         157   0.0600018   0.0599717 3.33285e-06
         158   0.0599273   0.0599714 3.32359e-06
         159   0.0599817   0.0599715 3.30332e-06
         160     0.05995   0.0599714 3.28541e-06
         161   0.0599151    0.059971  3.2835e-06
         162   0.0600336   0.0599714 3.28587e-06
         163   0.0600353   0.0599718 3.28903e-06
         164   0.0599722   0.0599718 3.26898e-06
         165   0.0600711   0.0599724 3.30415e-06
         166    0.059995   0.0599725 3.28706e-06
         167   0.0599807   0.0599726 3.26774e-06
         168   0.0599905   0.0599727 3.25004e-06
         169   0.0599902   0.0599728 3.23246e-06
         170   0.0599184   0.0599725 3.22923e-06
         171   0.0598929    0.059972 3.24371e-06
         172   0.0599266   0.0599717 3.23559e-06
         173   0.0599616   0.0599717 3.21741e-06
         174   0.0599269   0.0599714 3.20921e-06
         175   0.0600089   0.0599716   3.198e-06
         176   0.0600119   0.0599719 3.18801e-06
         177   0.0599347   0.0599717  3.1769e-06
         178   0.0600103   0.0599719 3.16645e-06
         179    0.059982   0.0599719 3.14927e-06
         180   0.0598933   0.0599715 3.16188e-06
         181   0.0599213   0.0599712 3.15656e-06
         182   0.0599991   0.0599714 3.14293e-06
         183   0.0600102   0.0599716 3.13291e-06
         184    0.059953   0.0599715 3.11751e-06
         185   0.0599055   0.0599711 3.12098e-06
         186   0.0600005   0.0599713 3.10819e-06
         187   0.0599354   0.0599711 3.09747e-06
         188   0.0599332   0.0599709 3.08755e-06
         189   0.0599288   0.0599707 3.07924e-06
         190   0.0599062   0.0599703 3.08164e-06
         191   0.0599371   0.0599701 3.07041e-06
         192    0.059945     0.05997  3.0572e-06
         193   0.0598847   0.0599696 3.07314e-06
         194   0.0598766   0.0599691 3.09443e-06
         195   0.0599589    0.059969   3.079e-06
         196   0.0599014   0.0599687 3.08257e-06
         197   0.0600052   0.0599689  3.0725e-06
         198   0.0599632   0.0599689 3.05711e-06
         199   0.0601166   0.0599696 3.13062e-06
         200   0.0599969   0.0599697 3.11795e-06
         201   0.0600953   0.0599704 3.16441e-06
         202    0.059988   0.0599704 3.14995e-06
         203   0.0599654   0.0599704 3.13453e-06
         204   0.0599377   0.0599703 3.12327e-06
         205   0.0599772   0.0599703 3.10822e-06
         206   0.0599149     0.05997 3.10473e-06
         207   0.0599429   0.0599699 3.09249e-06
         208   0.0600156   0.0599701 3.08541e-06
         209   0.0599975   0.0599702 3.07343e-06
         210   0.0599979   0.0599704 3.06162e-06
         211   0.0599345   0.0599702 3.05184e-06
         212    0.059907   0.0599699 3.05196e-06
         213   0.0598959   0.0599696 3.05732e-06
         214   0.0599373   0.0599694 3.04674e-06
         215   0.0598952   0.0599691 3.05208e-06
         216   0.0599588    0.059969 3.03832e-06
         217   0.0599982   0.0599692 3.02729e-06
         218   0.0599017   0.0599688 3.02915e-06
         219   0.0599517   0.0599688 3.01633e-06
         220   0.0599135   0.0599685 3.01307e-06
         221   0.0598671   0.0599681 3.03416e-06
         222   0.0599059   0.0599678 3.03337e-06
         223   0.0599426   0.0599677 3.02188e-06
         224   0.0599435   0.0599676 3.01031e-06
         225   0.0599497   0.0599675 2.99797e-06
         226   0.0599481   0.0599674 2.98593e-06
         227   0.0600175   0.0599676 2.98092e-06
         228   0.0599463   0.0599675 2.96932e-06
         229   0.0599891   0.0599676 2.95785e-06
         230   0.0600578    0.059968 2.97085e-06
         231   0.0599219   0.0599678 2.96467e-06
         232   0.0599826   0.0599679 2.95258e-06
         233   0.0598957   0.0599676 2.95611e-06
         234   0.0599082   0.0599673 2.95435e-06
         235   0.0599176   0.0599671 2.94934e-06
         236   0.0599016   0.0599668 2.94985e-06
         237   0.0599357   0.0599667 2.94033e-06
         238   0.0599002   0.0599664 2.94121e-06
         239   0.0599335   0.0599663 2.93213e-06
         240   0.0599273   0.0599661  2.9244e-06
         241   0.0599682   0.0599661 2.91227e-06
         242   0.0599168   0.0599659 2.90737e-06
         243   0.0599558   0.0599659  2.8957e-06
         244   0.0599438   0.0599658 2.88523e-06
         245   0.0599598   0.0599658 2.87356e-06
         246   0.0599733   0.0599658 2.86204e-06
         247   0.0599805   0.0599658 2.85108e-06
         248   0.0601041   0.0599664 2.89356e-06
         249   0.0600531   0.0599668 2.90282e-06
         250   0.0599939   0.0599669 2.89324e-06
         251   0.0599891   0.0599669 2.88307e-06
         252   0.0600395   0.0599672 2.88597e-06
         253   0.0600483   0.0599676 2.89229e-06
         254   0.0600703    0.059968 2.90904e-06
         255   0.0600544   0.0599683 2.91732e-06
         256   0.0600281   0.0599685 2.91527e-06
         257   0.0600954    0.059969 2.94545e-06
         258   0.0600402   0.0599693 2.94694e-06
         259    0.060061   0.0599697 2.95675e-06
         260   0.0600887   0.0599701 2.98059e-06
         261    0.059948     0.05997 2.97038e-06
         262    0.059867   0.0599696 2.98495e-06
         263   0.0598953   0.0599694 2.98695e-06
         264   0.0599289   0.0599692 2.97957e-06
         265   0.0599867   0.0599693 2.96906e-06
         266   0.0599794   0.0599693 2.95814e-06
         267   0.0598871    0.059969 2.96305e-06
         268   0.0599313   0.0599689 2.95533e-06
         269   0.0598879   0.0599686 2.95964e-06
         270    0.059892   0.0599683 2.96223e-06
         271   0.0599071    0.059968 2.95989e-06
         272   0.0599378   0.0599679 2.95109e-06
         273   0.0599544   0.0599679  2.9407e-06
         274   0.0599411   0.0599678 2.93159e-06
         275   0.0600603   0.0599681 2.94018e-06
         276   0.0600678   0.0599685 2.95162e-06
         277   0.0600007   0.0599686 2.94325e-06
         278   0.0600394   0.0599689 2.94365e-06
         279   0.0599975    0.059969 2.93488e-06
         280   0.0599026   0.0599687 2.93397e-06
         281   0.0598833   0.0599684 2.93922e-06
         282   0.0598842   0.0599681 2.94394e-06
         283   0.0600089   0.0599683 2.93706e-06
         284   0.0599562   0.0599682 2.92703e-06
         285    0.059941   0.0599681 2.91831e-06
         286    0.059942    0.059968 2.90954e-06
         287   0.0600148   0.0599682 2.90395e-06
         288   0.0599563   0.0599682 2.89416e-06
         289   0.0599626   0.0599681 2.88421e-06
         290   0.0599331    0.059968  2.8768e-06
         291   0.0599204   0.0599679 2.87156e-06
         292    0.059883   0.0599676 2.87638e-06
         293   0.0599077   0.0599674  2.8738e-06
         294   0.0599373   0.0599673 2.86584e-06
         295   0.0598713   0.0599669 2.87452e-06
         296   0.0598558   0.0599666 2.88922e-06
         297   0.0599549   0.0599665 2.87976e-06
         298   0.0599403   0.0599664 2.87144e-06
         299   0.0600141   0.0599666 2.86627e-06
         300   0.0599744   0.0599666 2.85684e-06
         301   0.0599205   0.0599665 2.85145e-06
         302   0.0599219   0.0599663 2.84582e-06
         303   0.0598815    0.059966 2.85016e-06
         304   0.0599241   0.0599659 2.84412e-06
         305   0.0598758   0.0599656  2.8501e-06
         306   0.0598869   0.0599653 2.85238e-06
         307   0.0599154   0.0599652 2.84772e-06
         308   0.0600121   0.0599653 2.84254e-06
         309   0.0599467   0.0599653 2.83398e-06
         310   0.0599789   0.0599653 2.82518e-06
         311   0.0599669   0.0599653  2.8161e-06
         312   0.0599079   0.0599651 2.81309e-06
         313   0.0599166    0.059965 2.80836e-06
         314   0.0599551    0.059965 2.79959e-06
         315   0.0599594   0.0599649 2.79076e-06
         316   0.0599027   0.0599647 2.78887e-06
         317   0.0599094   0.0599646 2.78552e-06
         318   0.0599736   0.0599646  2.7769e-06
         319   0.0599071   0.0599644 2.77405e-06
         320   0.0598978   0.0599642 2.77318e-06
         321    0.059896    0.059964 2.77267e-06
         322   0.0599093   0.0599638 2.76925e-06
         323   0.0598893   0.0599636 2.77027e-06
         324    0.060007   0.0599637 2.76496e-06
         325    0.060017   0.0599639  2.7613e-06
         326   0.0598959   0.0599637  2.7607e-06
         327   0.0599236   0.0599636 2.75498e-06
         328   0.0599346   0.0599635   2.748e-06
         329   0.0599231   0.0599633 2.74238e-06
         330   0.0599214   0.0599632 2.73702e-06
         331   0.0599533   0.0599632 2.72891e-06
         332   0.0599928   0.0599633 2.72215e-06
         333    0.060003   0.0599634  2.7166e-06
         334   0.0600248   0.0599636 2.71469e-06
         335   0.0599984   0.0599637 2.70857e-06
         336   0.0600012   0.0599638  2.7028e-06
         337   0.0600333    0.059964 2.70263e-06
         338   0.0599984   0.0599641 2.69655e-06
         339   0.0599246    0.059964 2.69111e-06
         340   0.0599287   0.0599639  2.6852e-06
         341   0.0598863   0.0599637 2.68696e-06
         342   0.0599801   0.0599637 2.67953e-06
         343   0.0599793   0.0599637  2.6721e-06
         344   0.0600544    0.059964 2.67729e-06
         345   0.0600262   0.0599642  2.6756e-06
         346   0.0599166   0.0599641  2.6714e-06
         347   0.0599221   0.0599639 2.66643e-06
         348   0.0599627   0.0599639 2.65877e-06
         349   0.0600696   0.0599642 2.66832e-06
         350   0.0599784   0.0599643 2.66101e-06
         351   0.0599475   0.0599642 2.65385e-06
         352   0.0599888   0.0599643 2.64723e-06
         353   0.0599997   0.0599644 2.64163e-06
         354   0.0599326   0.0599643  2.6357e-06
         355    0.060029   0.0599645 2.63456e-06
         356   0.0600917   0.0599648 2.65127e-06
         357   0.0598645   0.0599646 2.65871e-06
         358   0.0598755   0.0599643 2.66289e-06
         359   0.0598652    0.059964 2.66975e-06
         360   0.0599696   0.0599641 2.66238e-06
         361   0.0598848   0.0599638 2.66403e-06
         362   0.0598884   0.0599636  2.6648e-06
         363   0.0598845   0.0599634 2.66635e-06
         364   0.0599876   0.0599635 2.65986e-06
         365   0.0598979   0.0599633 2.65863e-06
         366   0.0599053   0.0599631 2.65608e-06
         367    0.059907    0.059963 2.65324e-06
         368   0.0598926   0.0599628 2.65293e-06
         369   0.0599176   0.0599627 2.64856e-06
         370   0.0599137   0.0599625 2.64471e-06
         371   0.0599658   0.0599625  2.6376e-06
         372   0.0599175   0.0599624 2.63328e-06
         373   0.0599765   0.0599625 2.62649e-06
         374     0.05998   0.0599625 2.61988e-06
         375   0.0600073   0.0599626 2.61561e-06
         376   0.0600125   0.0599628 2.61201e-06
         377   0.0599019   0.0599626 2.61007e-06
         378   0.0598718   0.0599624 2.61419e-06
         379   0.0599449   0.0599623  2.6077e-06
         380   0.0599392   0.0599623 2.60155e-06
         381   0.0598859   0.0599621 2.60242e-06
         382   0.0598869   0.0599619 2.60303e-06
         383   0.0599571   0.0599618 2.59627e-06
         384   0.0600542   0.0599621 2.60061e-06
         385   0.0600658   0.0599624 2.60778e-06
         386   0.0600173   0.0599625  2.6049e-06
         387   0.0600241   0.0599627 2.60302e-06
         388   0.0599503   0.0599626 2.59651e-06
         389   0.0599652   0.0599626 2.58984e-06
         390   0.0600005   0.0599627 2.58502e-06
         391   0.0600027   0.0599628 2.58043e-06
         392   0.0600054   0.0599629 2.57614e-06
         393   0.0599706    0.059963 2.56965e-06
         394   0.0598539   0.0599627   2.578e-06
         395   0.0598907   0.0599625  2.5779e-06
         396   0.0599065   0.0599624 2.57527e-06
         397   0.0599686   0.0599624 2.56883e-06
         398   0.0600457   0.0599626  2.5709e-06
         399   0.0599515   0.0599626 2.56461e-06
         400    0.059944   0.0599625 2.55861e-06
         401   0.0599012   0.0599624  2.5568e-06
         402   0.0599027   0.0599622 2.55475e-06
         403   0.0599705   0.0599622  2.5485e-06
         404   0.0599763   0.0599623 2.54243e-06
         405   0.0599353   0.0599622 2.53702e-06
         406   0.0598938    0.059962 2.53636e-06
         407   0.0598416   0.0599617 2.54734e-06
         408   0.0599419   0.0599617 2.54156e-06
         409   0.0598767   0.0599615 2.54383e-06
         410   0.0598725   0.0599613 2.54687e-06
         411   0.0598809   0.0599611 2.54816e-06
         412   0.0598527   0.0599608 2.55552e-06
         413   0.0598652   0.0599606 2.55979e-06
         414   0.0598595   0.0599603 2.56522e-06
         415    0.059872   0.0599601 2.56785e-06
         416   0.0598534   0.0599599 2.57447e-06
         417   0.0598699   0.0599596 2.57732e-06
         418   0.0599081   0.0599595  2.5741e-06
         419    0.059869   0.0599593   2.577e-06
         420   0.0599201   0.0599592 2.57255e-06
         421   0.0599232   0.0599591 2.56786e-06
         422    0.059984   0.0599592 2.56245e-06
         423   0.0598367   0.0599589 2.57271e-06
         424   0.0599266   0.0599588 2.56777e-06
         425   0.0599455   0.0599588 2.56192e-06
         426   0.0598589   0.0599585 2.56661e-06
         427   0.0598545   0.0599583 2.57214e-06
         428   0.0599085   0.0599582 2.56876e-06
         429   0.0599849   0.0599582 2.56353e-06
         430   0.0600683   0.0599585 2.57031e-06
         431   0.0600475   0.0599587 2.57263e-06
         432   0.0600177   0.0599588  2.5703e-06
         433    0.060003    0.059959 2.56638e-06
         434   0.0599634    0.059959 2.56049e-06
         435   0.0600262   0.0599591 2.55927e-06
         436   0.0599385   0.0599591 2.55384e-06
         437   0.0600406   0.0599593  2.5548e-06
         438   0.0600095   0.0599594 2.55155e-06
         439   0.0599981   0.0599595 2.54726e-06
         440   0.0600507   0.0599597  2.5499e-06
         441   0.0602522   0.0599603   2.629e-06
         442   0.0600486   0.0599605 2.63064e-06
         443   0.0599841   0.0599606 2.62523e-06
         444   0.0600205   0.0599607 2.62278e-06
         445    0.059951   0.0599607 2.61698e-06
         446   0.0599332   0.0599606 2.61184e-06
         447   0.0599875   0.0599607 2.60669e-06
         448   0.0599549   0.0599607  2.6009e-06
         449   0.0600192   0.0599608 2.59837e-06
         450   0.0599462   0.0599608  2.5928e-06
         451   0.0599384   0.0599607 2.58752e-06
         452   0.0599827   0.0599608 2.58225e-06
         453   0.0599792   0.0599608 2.57687e-06
         454   0.0599947   0.0599609 2.57228e-06
         455   0.0600778   0.0599611 2.57943e-06
         456   0.0600039   0.0599612 2.57548e-06
         457   0.0599658   0.0599613 2.56986e-06
         458    0.059963   0.0599613 2.56425e-06
         459   0.0599568   0.0599612 2.55869e-06
         460   0.0599614   0.0599612 2.55312e-06
         461   0.0599087   0.0599611 2.55013e-06
         462   0.0598705   0.0599609 2.55215e-06
         463   0.0598415   0.0599607 2.55965e-06
         464   0.0599044   0.0599606   2.557e-06
         465   0.0598673   0.0599604 2.55936e-06
         466   0.0599608   0.0599604 2.55386e-06
         467    0.059965   0.0599604 2.54841e-06
         468   0.0599205   0.0599603 2.54439e-06
         469   0.0599591   0.0599603 2.53897e-06
         470   0.0599052   0.0599602 2.53627e-06
         471   0.0599566   0.0599602 2.53089e-06
         472   0.0599155   0.0599601  2.5273e-06
         473   0.0599095     0.05996 2.52422e-06
         474   0.0600414   0.0599601 2.52474e-06
         475   0.0600565   0.0599603 2.52756e-06
         476   0.0600846   0.0599606 2.53569e-06
         477   0.0599459   0.0599606 2.53056e-06
         478    0.059983   0.0599606 2.52571e-06
         479   0.0599424   0.0599606 2.52072e-06
         480   0.0599538   0.0599606 2.51551e-06
         481   0.0600122   0.0599607 2.51257e-06
         482   0.0600297   0.0599608 2.51143e-06
         483    0.060053    0.059961 2.51348e-06
         484   0.0599824    0.059961 2.50867e-06
         485   0.0600024   0.0599611 2.50495e-06
         486   0.0598373   0.0599609 2.51272e-06
         487   0.0598418   0.0599606 2.51943e-06
         488   0.0598632   0.0599604 2.52216e-06
         489   0.0598972   0.0599603 2.52031e-06
         490    0.059919   0.0599602 2.51657e-06
         491   0.0599654   0.0599602 2.51147e-06
         492   0.0599778   0.0599603 2.50662e-06
         493   0.0598937   0.0599601 2.50517e-06
         494   0.0599973   0.0599602 2.50123e-06
         495   0.0599528   0.0599602 2.49622e-06
         496   0.0600111   0.0599603  2.4933e-06
         497   0.0601172   0.0599606 2.50819e-06
         498   0.0601086   0.0599609  2.5207e-06
         499   0.0600028    0.059961 2.51705e-06
         500   0.0600337   0.0599611 2.51621e-06
         501   0.0599379   0.0599611 2.51161e-06
         502   0.0599569   0.0599611 2.50662e-06
         503    0.059945    0.059961 2.50184e-06
         504    0.059941    0.059961 2.49719e-06
         505   0.0599813    0.059961 2.49257e-06
         506   0.0600374   0.0599612 2.49221e-06
         507   0.0599651   0.0599612 2.48731e-06
         508   0.0599452   0.0599612 2.48261e-06
         509   0.0599671   0.0599612 2.47776e-06
         510   0.0600025   0.0599613 2.47423e-06
         511   0.0598653   0.0599611  2.4765e-06
         512   0.0598197   0.0599608   2.487e-06
         513   0.0598866   0.0599607 2.48635e-06
         514   0.0599517   0.0599606 2.48157e-06
         515   0.0599018   0.0599605 2.47938e-06
         516   0.0599641   0.0599605 2.47458e-06
         517   0.0599726   0.0599606 2.46991e-06
         518   0.0599718   0.0599606 2.46523e-06
         519   0.0599817   0.0599606 2.46082e-06
         520   0.0600453   0.0599608 2.46147e-06
         521   0.0599969   0.0599608 2.45772e-06
         522   0.0599378   0.0599608 2.45341e-06
         523    0.059834   0.0599606 2.46066e-06
         524    0.059835   0.0599603 2.46761e-06
         525   0.0598571   0.0599601 2.47074e-06
         526   0.0598961     0.05996 2.46904e-06
         527   0.0599159   0.0599599 2.46577e-06
         528   0.0599637   0.0599599 2.46111e-06
         529   0.0599414   0.0599599 2.45671e-06
         530   0.0599388   0.0599599  2.4524e-06
         531   0.0599845   0.0599599 2.44822e-06
         532   0.0599193   0.0599598  2.4448e-06
         533   0.0599182   0.0599597 2.44146e-06
         534   0.0599893   0.0599598 2.43752e-06
         535   0.0599242   0.0599597 2.43387e-06
         536   0.0598903   0.0599596 2.43277e-06
         537   0.0599426   0.0599596 2.42844e-06
         538    0.059914   0.0599595 2.42541e-06
         539   0.0598913   0.0599594  2.4242e-06
         540   0.0599506   0.0599593 2.41977e-06
         541   0.0598957   0.0599592 2.41815e-06
         542   0.0598947   0.0599591 2.41662e-06
         543   0.0599071    0.059959 2.41406e-06
         544   0.0600002   0.0599591 2.41082e-06
         545   0.0599245    0.059959 2.40723e-06
         546   0.0599024   0.0599589 2.40505e-06
         547   0.0599011   0.0599588 2.40298e-06
         548   0.0598841   0.0599587 2.40246e-06
         549   0.0598545   0.0599585 2.40557e-06
         550   0.0598621   0.0599583 2.40758e-06
         551   0.0599317   0.0599583 2.40369e-06
         552   0.0599861   0.0599583 2.39987e-06
         553   0.0599955   0.0599584 2.39647e-06
         554   0.0599774   0.0599584 2.39239e-06
         555   0.0599636   0.0599584  2.3881e-06
         556   0.0599371   0.0599584 2.38411e-06
         557   0.0599627   0.0599584 2.37985e-06
         558   0.0600424   0.0599585 2.38034e-06
         559   0.0600185   0.0599587 2.37849e-06
         560   0.0598973   0.0599585 2.37676e-06
         561   0.0599183   0.0599585 2.37361e-06
         562     0.05993   0.0599584 2.36992e-06
         563   0.0598987   0.0599583 2.36808e-06
         564    0.059889   0.0599582 2.36707e-06
         565   0.0600225   0.0599583 2.36562e-06
         566   0.0598793   0.0599582 2.36556e-06
         567   0.0598685    0.059958 2.36666e-06
         568   0.0598783   0.0599579 2.36666e-06
         569   0.0598428   0.0599577 2.37113e-06
         570   0.0598526   0.0599575 2.37412e-06
         571   0.0598817   0.0599573 2.37367e-06
         572   0.0598532   0.0599572  2.3765e-06
         573    0.059855    0.059957 2.37903e-06
         574   0.0598684   0.0599568 2.37988e-06
         575   0.0599163   0.0599568 2.37679e-06
         576    0.059865   0.0599566   2.378e-06
         577   0.0598678   0.0599565 2.37885e-06
         578   0.0598787   0.0599563 2.37854e-06
         579   0.0598931   0.0599562 2.37694e-06
         580   0.0599892   0.0599563 2.37352e-06
         581    0.059986   0.0599563 2.36999e-06
         582   0.0599132   0.0599562 2.36707e-06
         583   0.0598927   0.0599561 2.36552e-06
         584   0.0599231   0.0599561 2.36214e-06
         585   0.0598645   0.0599559 2.36328e-06
         586   0.0599527   0.0599559 2.35925e-06
         587    0.059944   0.0599559 2.35532e-06
         588   0.0598911   0.0599558 2.35389e-06
         589   0.0599138   0.0599557 2.35097e-06
         590   0.0599451   0.0599557 2.34706e-06
         591   0.0599409   0.0599557 2.34322e-06
         592   0.0598524   0.0599555 2.34574e-06
         593   0.0598755   0.0599554 2.34567e-06
         594   0.0598402   0.0599552 2.34971e-06
         595    0.059929   0.0599551 2.34617e-06
         596     0.05994   0.0599551 2.34237e-06
         597   0.0599445   0.0599551 2.33852e-06
         598   0.0600178   0.0599552 2.33696e-06
         599   0.0600055   0.0599553 2.33457e-06
         600   0.0599982   0.0599553 2.33177e-06
         601   0.0598996   0.0599552 2.32974e-06
         602   0.0599015   0.0599552 2.32758e-06
         603   0.0598035   0.0599549 2.33726e-06
         604   0.0598216   0.0599547 2.34379e-06
         605   0.0598771   0.0599546 2.34342e-06
         606   0.0599577   0.0599546 2.33955e-06
         607   0.0600218   0.0599547 2.33832e-06
         608   0.0599525   0.0599547 2.33448e-06
         609    0.059988   0.0599547 2.33129e-06
         610   0.0599561   0.0599547 2.32747e-06
         611   0.0600348   0.0599549 2.32734e-06
         612   0.0599873   0.0599549 2.32414e-06
         613   0.0600097    0.059955 2.32207e-06
         614   0.0599611    0.059955 2.31831e-06
