         221    0.940505    0.930189 0.000527124
         222    0.941738    0.930241 0.000527311
         223    0.939889    0.930284 0.000526718
         224    0.943265    0.930342 0.000527545
         225    0.946801    0.930415 0.000530248
         226    0.947808    0.930492 0.000533457
         227    0.950365     0.93058 0.000538242
         228    0.954272    0.930684  0.00054582
         229    0.955115     0.93079 0.000553765
         230    0.951769    0.930882 0.000558819
         231    0.951151    0.930969 0.000563247
         232    0.948861    0.931047 0.000566074
         233    0.950569     0.93113 0.000569812
         234    0.944753    0.931189 0.000570343
         235    0.946772    0.931255 0.000571758
         236    0.952753    0.931346 0.000576546
         237    0.949523    0.931423 0.000579193
         238    0.954376    0.931519 0.000584734
         239    0.956628    0.931624  0.00059165
         240    0.952111     0.93171 0.000595311
         241    0.949476    0.931783 0.000597388
         242    0.946659    0.931845 0.000598073
         243    0.949184    0.931916 0.000599853
         244    0.948464    0.931984 0.000601216
         245    0.945794     0.93204 0.000601399
         246    0.948039    0.932105 0.000602461
         247    0.946093    0.932162 0.000602677
         248    0.945646    0.932216 0.000602695
         249    0.946669    0.932274 0.000603063
         250    0.948213    0.932338 0.000604011
         251    0.948627    0.932403 0.000605081
         252    0.946259    0.932458 0.000605173
         253    0.940903    0.932491 0.000603701
         254    0.939569    0.932519 0.000601967
         255    0.939995    0.932549  0.00060032
         256     0.94163    0.932584 0.000599022
         257    0.941341    0.932618  0.00059766
         258     0.94453    0.932664 0.000597124
         259     0.94138    0.932698 0.000595766
         260    0.940429    0.932728 0.000594216
         261    0.941173     0.93276  0.00059282
         262     0.93704    0.932776 0.000590782
         263    0.939773    0.932803 0.000589134
         264    0.939987     0.93283 0.000587531
         265    0.943931    0.932872 0.000586805
         266    0.941713    0.932905  0.00058554
         267    0.939685    0.932931 0.000583897
         268    0.940675     0.93296 0.000582433
         269    0.940099    0.932986 0.000580872
         270    0.941396    0.933017 0.000579555
         271    0.942001     0.93305 0.000578364
         272    0.942929    0.933087 0.000577377
         273    0.939511     0.93311 0.000575741
         274    0.936954    0.933124 0.000573811
         275    0.939596    0.933148 0.000572207
         276    0.942842    0.933183 0.000571211
         277    0.943156    0.933219 0.000570282
         278    0.940967    0.933247 0.000568911
         279    0.943606    0.933284 0.000568082
         280    0.941166    0.933312  0.00056675
         281    0.941258     0.93334 0.000565439
         282    0.941256    0.933368  0.00056413
         283    0.944621    0.933408 0.000563536
         284     0.94477    0.933448  0.00056297
         285    0.944601    0.933487 0.000562353
         286    0.945555     0.93353 0.000561967
         287    0.942989    0.933562 0.000560975
         288    0.944969    0.933602 0.000560423
         289    0.942105    0.933632 0.000559256
         290    0.941268    0.933658 0.000557947
         291    0.938677    0.933675 0.000556296
         292    0.941785    0.933703 0.000555084
         293    0.942772    0.933734 0.000554052
         294    0.941466     0.93376 0.000552791
         295    0.942744    0.933791 0.000551756
         296    0.941852    0.933818 0.000550563
         297    0.941656    0.933844 0.000549342
         298    0.939671    0.933864 0.000547846
         299    0.937452    0.933876 0.000546145
         300    0.940544    0.933898 0.000544777
         301    0.943055    0.933928 0.000543816
         302    0.946977    0.933972 0.000543729
         303    0.941774    0.933997 0.000542544
         304    0.940608    0.934019 0.000541195
         305    0.944993    0.934055 0.000540615
         306    0.946173    0.934095 0.000540297
         307    0.945742    0.934133 0.000539867
         308    0.942828    0.934161 0.000538852
         309    0.940506    0.934181 0.000537499
         310    0.945531    0.934218 0.000537011
         311    0.943065    0.934246 0.000536037
         312    0.941797    0.934271 0.000534865
         313    0.941865    0.934295 0.000533706
         314     0.94115    0.934317 0.000532453
         315    0.941572     0.93434 0.000531261
         316    0.942596    0.934366 0.000530222
         317    0.943112    0.934393 0.000529266
         318     0.93926    0.934409 0.000527823
         319    0.934698     0.93441 0.000526169
         320    0.935025    0.934412 0.000524529
         321    0.937055     0.93442 0.000522959
         322    0.939661    0.934436 0.000521588
         323    0.937828    0.934447 0.000520079
         324    0.938872     0.93446 0.000518653
         325    0.936749    0.934467 0.000517105
         326    0.937399    0.934476 0.000515597
         327    0.937815    0.934487 0.000514122
         328    0.939367    0.934501 0.000512769
         329    0.937494    0.934511 0.000511292
         330    0.934578    0.934511 0.000509742
         331    0.937781    0.934521 0.000508298
         332    0.937485     0.93453 0.000506845
         333    0.936029    0.934534 0.000505343
         334     0.93716    0.934542 0.000503891
         335    0.936457    0.934548  0.00050242
         336    0.940129    0.934564 0.000501199
         337    0.936884    0.934571 0.000499759
         338    0.937249    0.934579 0.000498343
         339    0.939892    0.934595  0.00049712
         340    0.941414    0.934615 0.000496062
         341    0.941487    0.934635 0.000495016
         342    0.947561    0.934673  0.00049501
         343    0.947066    0.934709 0.000494883
         344    0.941349    0.934728 0.000493821
         345      0.9401    0.934744 0.000492635
         346    0.942473    0.934766 0.000491718
         347    0.942542    0.934788 0.000490811
         348    0.945986    0.934821 0.000490454
         349    0.946665    0.934855 0.000490222
         350    0.947271     0.93489 0.000490103
         351    0.946657    0.934924 0.000489852
         352     0.94577    0.934954 0.000489429
         353    0.947106    0.934989 0.000489251
         354    0.947969    0.935025 0.000489241
         355    0.948917    0.935065 0.000489426
         356    0.947793      0.9351 0.000489355
         357    0.946213    0.935132 0.000488973
         358    0.949829    0.935173 0.000489328
         359    0.950739    0.935216 0.000489882
         360    0.949803    0.935256 0.000490194
         361     0.94958    0.935296  0.00049044
         362    0.952962    0.935345 0.000491507
         363    0.948849    0.935382 0.000491559
         364    0.949002     0.93542  0.00049163
         365    0.948951    0.935457 0.000491679
         366     0.95607    0.935513 0.000493551
         367    0.954801    0.935565 0.000494996
         368    0.951462    0.935609 0.000495532
         369     0.95064    0.935649 0.000495861
         370    0.949866    0.935688 0.000496007
         371     0.94939    0.935725 0.000496044
         372    0.950747    0.935765 0.000496351
         373    0.949684    0.935802 0.000496421
         374    0.951292    0.935844 0.000496818
         375    0.954159    0.935893 0.000497888
         376     0.95062    0.935932 0.000498103
         377    0.948198    0.935964 0.000497843
         378    0.946377    0.935992 0.000497287
         379    0.945144    0.936016 0.000496561
         380     0.94745    0.936046 0.000496165
         381    0.951152    0.936086 0.000496445
         382    0.949695    0.936121 0.000496422
         383    0.945104    0.936145 0.000495679
         384     0.94781    0.936175 0.000495318
         385    0.946687    0.936203 0.000494784
         386    0.950272    0.936239 0.000494843
         387     0.94664    0.936266 0.000494293
         388    0.945617     0.93629 0.000493607
         389    0.949774    0.936325 0.000493553
         390     0.95212    0.936365 0.000493947
         391    0.950725    0.936402 0.000494047
         392    0.946899    0.936429 0.000493512
         393    0.945622    0.936452  0.00049281
         394    0.946967    0.936479 0.000492281
         395    0.945335    0.936501 0.000491545
         396    0.948059     0.93653  0.00049117
         397     0.94518    0.936552 0.000490416
         398    0.945354    0.936574 0.000489682
         399    0.944772    0.936595 0.000488885
         400    0.944118    0.936614 0.000488025
         401    0.941344    0.936625  0.00048695
         402    0.940632    0.936635 0.000485841
         403    0.943855    0.936653 0.000484966
         404    0.944209    0.936672 0.000484126
         405    0.944779    0.936692 0.000483344
         406    0.945033    0.936713  0.00048259
         407    0.949096    0.936743 0.000482362
         408    0.949549    0.936774   0.0004822
         409    0.946416    0.936798 0.000481597
         410    0.945835     0.93682 0.000480926
         411     0.94669    0.936844 0.000480356
         412    0.941064    0.936854 0.000479299
         413    0.940915    0.936864 0.000478239
         414    0.940689    0.936873 0.000477173
         415    0.942796    0.936888 0.000476237
         416    0.943717    0.936904 0.000475375
         417    0.944605    0.936923 0.000474593
         418    0.944181     0.93694 0.000473776
         419     0.94472    0.936958 0.000473009
         420    0.944583    0.936977 0.000472231
         421    0.945973    0.936998 0.000471592
         422    0.946177     0.93702 0.000470976
         423    0.946262    0.937042 0.000470369
         424    0.943861    0.937058 0.000469535
         425    0.945132    0.937077 0.000468814
         426     0.94095    0.937086 0.000467802
         427    0.944961    0.937104  0.00046707
         428    0.942521    0.937117  0.00046615
         429    0.943737    0.937132 0.000465319
         430    0.941593    0.937143 0.000464352
         431    0.940314     0.93715 0.000463333
         432    0.944914    0.937168 0.000462609
         433    0.944022    0.937184 0.000461811
         434    0.947181    0.937207 0.000461321
         435    0.946762    0.937229 0.000460783
         436    0.945781    0.937248 0.000460144
         437    0.944438    0.937265 0.000459385
         438    0.939508     0.93727 0.000458365
         439    0.940606    0.937278 0.000457384
         440    0.939952    0.937284 0.000456384
         441    0.942179    0.937295 0.000455484
         442    0.941982    0.937305 0.000454577
         443    0.939887    0.937311 0.000453589
         444    0.936053    0.937308 0.000452576
